,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
112,2250,5.0,6,5,0.022963536191473892,0.1647147111852878,0.01874112801374999,0.1567286154276683,0.01945988607457773,0.15723255627825813,0.022990719420206848,0.16444709656213047,0.018784540454437424,0.1564685893931425,0.019504734983185355,0.15698782727975336
113,2250,5.0,6,6,0.02296988545912413,0.16444642077586683,0.018747425768572704,0.15646365297539586,0.019465077546890072,0.15698411621815378,0.02296988545912413,0.16444642077586683,0.018747425768572704,0.15646365297539586,0.019465077546890072,0.15698411621815378
114,2250,10.0,6,1,0.17639582662074987,0.41456558901943186,0.19177804776116447,0.4030270660021668,0.19259593307460743,0.4041024975681474,0.4684928662606445,0.2703146902159567,0.478080956572196,0.2527522999034047,0.4777709221796583,0.2533014340750898
115,2250,10.0,6,2,0.04123287133433814,0.22956080827793,0.04069261645095583,0.22379427779864927,0.04164317313710868,0.22410100396339244,0.051473147857033434,0.16985586862693225,0.056253298507089704,0.1619037306015818,0.05554741839816544,0.16244342446818533
116,2250,10.0,6,3,0.022375831544024404,0.1831805937129325,0.020351255195454585,0.17548412988542716,0.02065993149647025,0.17604284090022387,0.01981759702420006,0.16553036597493975,0.017075361501736733,0.15751617283569652,0.01695647046572346,0.15805220759246016
117,2250,10.0,6,4,0.019781602538383267,0.17228206698101944,0.01689814781274261,0.16420385416185318,0.016999091114826982,0.1647185942757177,0.01934889039467049,0.1647318491447903,0.016840625171733924,0.15669578886578295,0.01681793991608409,0.15723722081888136
118,2250,10.0,6,5,0.019061316381545398,0.16488807517464285,0.016309624219756194,0.1568536135667386,0.016373461418516314,0.1573790949819964,0.019072753089233008,0.1646212208410323,0.016341970279117178,0.15659394377706068,0.016408029243038164,0.1571345133338161
119,2250,10.0,6,6,0.019071905882579163,0.16462001127871245,0.016320158357872205,0.15658846166243326,0.016386064868158218,0.15713030068386652,0.019071905882579163,0.16462001127871245,0.016320158357872205,0.15658846166243326,0.016386064868158218,0.15713030068386652
120,2250,12.25,6,1,0.1753268013449511,0.4149623230002977,0.1907293251476312,0.4035871488119611,0.19152512439718541,0.4046762512550942,0.46893784483722256,0.27050963670371847,0.47801479664411145,0.253189720812711,0.47771713025774876,0.25374116539638575
121,2250,12.25,6,2,0.04085974191083264,0.22961872704214828,0.04049474134747767,0.2238589277808618,0.04140209862125626,0.22417249894178695,0.051407012921674586,0.16990772901728196,0.056101257078692714,0.1619753943807669,0.05537809377455405,0.16252328660374846
122,2250,12.25,6,3,0.02171723799556803,0.18324955798794293,0.01992852975352895,0.17554736971188786,0.02014360641437957,0.17611340328764205,0.01919714992181547,0.16560950501638244,0.0166952104613924,0.15758758410383625,0.01647713198544748,0.1581327062592399
123,2250,12.25,6,4,0.018955231887267224,0.17236295503032692,0.016356053113335618,0.1642637423872162,0.016341259222373106,0.1647874565898914,0.018532769790245582,0.16480689247047756,0.01629252372062168,0.15674667480619048,0.016151820062354147,0.15729771833447972
124,2250,12.25,6,5,0.018206229936461822,0.1649722046242973,0.015743237584040618,0.15691347752496768,0.015681972282788764,0.1574490467065736,0.018214570764155523,0.16470590587907555,0.01577208496979155,0.15665405452528758,0.015713931928084037,0.1572044591050378
125,2250,12.25,6,6,0.018215562648608324,0.16470444979575177,0.015752900606321153,0.15664835211868772,0.015694914272686815,0.15720003761754234,0.018215562648608324,0.16470444979575177,0.015752900606321153,0.15664835211868772,0.015694914272686815,0.15720003761754234
126,2250,50.0,6,1,0.15729421127565954,0.46663580467339316,0.17249105896127712,0.46015833745016943,0.17338995806462673,0.46127467326548866,0.4713816357377898,0.3412246163065682,0.47456299358104326,0.33427354715847757,0.4746798457740329,0.33477022061581374
127,2250,50.0,6,2,0.0374631126357928,0.23360231512511295,0.03790116603903418,0.22799654059798097,0.038851890462721035,0.22839892966037958,0.05065751640612771,0.17462576008946354,0.05408444267919983,0.16731101684685595,0.053529287844088544,0.1679713772201245
128,2250,50.0,6,3,0.017028472879439063,0.18605854858313645,0.016391688151811957,0.17831205279901707,0.01649254195866493,0.17892495214531415,0.014503812115643758,0.16867528825337222,0.012913229626097974,0.16058832833450432,0.012789106223069809,0.16121849812092998
129,2250,50.0,6,4,0.013111726942820026,0.1752956564855912,0.011714675669237675,0.16689606000543247,0.011670754032827224,0.16747297416165663,0.012446218984287848,0.1677403957903594,0.011315064759405077,0.15934537129073711,0.011140287720898243,0.15996927478213246
130,2250,50.0,6,5,0.012124183511773794,0.16797586903924921,0.010885506859859286,0.15957650340227697,0.010766349179664465,0.16019910643637317,0.01211808787230341,0.1677230594311437,0.010892911758551388,0.15932645779050345,0.010782868669802777,0.15995897436606177
131,2250,50.0,6,6,0.012116594348204838,0.16772042249912045,0.010880532365846213,0.1593190475206249,0.010769788919572327,0.159952441570147,0.012116594348204838,0.16772042249912045,0.010880532365846213,0.1593190475206249,0.010769788919572327,0.159952441570147
132,2250,150.0,6,1,0.12806711868768952,0.859520011269693,0.1438378561120934,0.8492015591407504,0.1458180273879258,0.8506209517289148,0.47821546011742344,0.7984044159784924,0.4740800894367395,0.7905971949538015,0.47394443588402263,0.7914593991295379
133,2250,150.0,6,2,0.03339916263421248,0.26948815131646053,0.034841122048558174,0.2619975721494046,0.03599369651661649,0.2629145628157503,0.05187141455466532,0.21973554005464002,0.05408772411677082,0.21119122006962335,0.053675620380038154,0.21245716397610537
134,2250,150.0,6,3,0.014268350762356748,0.1988374330590354,0.014307993282657803,0.1902109176137181,0.014498959503018233,0.1909907018662446,0.012929810624565542,0.18268507640250217,0.011790978088691898,0.17373768460860262,0.011947187086378683,0.17461134126594338
135,2250,150.0,6,4,0.009978981434433216,0.18618978191499833,0.009316957714120375,0.1764065129528699,0.009521647070739428,0.17711876750667,0.009216602674783003,0.17907892675663117,0.008752592937296863,0.1692211921786091,0.008869223044008305,0.170012700244979
136,2250,150.0,6,5,0.008808424933939364,0.17871455119434956,0.008299067388308459,0.1689170316029885,0.008469047863209647,0.169699537735613,0.008796043596159885,0.17848114123688893,0.008299187294829632,0.16868680047766751,0.008474383428243326,0.16947842433994836
137,2250,150.0,6,6,0.008789260738204008,0.17849725145743756,0.008286971711713238,0.16869049269758743,0.008460758666704406,0.16948252256516197,0.008789260738204008,0.17849725145743756,0.008286971711713238,0.16869049269758743,0.008460758666704406,0.16948252256516197
138,2250,300.0,6,1,0.11418823296550926,1.3501471258918962,0.1312221821773286,1.3170428961616,0.13452952591574158,1.3215451684051664,0.48377657704007326,1.3136214761630427,0.47713871985131434,1.2820273101976238,0.47641703935180174,1.2858771851952926
139,2250,300.0,6,2,0.03129943838766984,0.3427085349950132,0.033730561965929,0.328583292998858,0.035209562119138144,0.33067910028038144,0.05324062926561406,0.3053347986047848,0.05508076429826585,0.290034751605323,0.054763788985922435,0.2924787616517339
140,2250,300.0,6,3,0.013094786317612626,0.2238770116017658,0.01355103377976451,0.21245493877684474,0.01388766905782024,0.2136033112173367,0.012901363343232162,0.20981253036152578,0.012034562345948775,0.19808307525149946,0.012325846442795448,0.1993598847393173
141,2250,300.0,6,4,0.008852023828064567,0.20377963110855854,0.008622079864672916,0.1910411049588229,0.008973593272762665,0.19203856690402396,0.00824151455818393,0.1973946671874159,0.008154971819287255,0.18447914945895866,0.0084421598722688,0.18557603436994982
142,2250,300.0,6,5,0.007678447869815005,0.19476951602501988,0.007584330656462091,0.1819734756711777,0.007901269360765604,0.18299821455266152,0.007663390565959157,0.19455540976436633,0.007583034243176978,0.18176541576676433,0.00790277587320973,0.1828002458124544
143,2250,300.0,6,6,0.0076567462640146,0.19456091788630295,0.007573863167928248,0.18175287476051055,0.007892500858742064,0.18278947377320937,0.0076567462640146,0.19456091788630295,0.007573863167928248,0.18175287476051055,0.007892500858742064,0.18278947377320937
144,2250,5.0,6,1,0.18178580113256498,0.4116578232299709,0.19666681164873875,0.40181452267507334,0.19765713277399383,0.4028080149575953,0.46300760949315267,0.2682821178153681,0.47540774841654837,0.25126304437728236,0.47513903920311484,0.2516249620836944
145,2250,5.0,6,2,0.04397582889653381,0.22950026785257335,0.042220837297692985,0.22356039015249168,0.04343165366318132,0.22387172180082318,0.05155972141622529,0.1690749801736387,0.05553763960407773,0.1615423145665045,0.055103021480574034,0.16207862127513453
146,2250,5.0,6,3,0.025316978338928584,0.1825652737346138,0.02211541074011493,0.17535329796360516,0.022858480755230476,0.17593547264314277,0.022897161009697218,0.16480528193684385,0.01872639011042924,0.15733794324680403,0.01917918254946772,0.1578996141413291
147,2250,5.0,6,4,0.02309034667795567,0.1716204321480032,0.018738545697137385,0.16405682441526886,0.019418233477692986,0.16459988792205146,0.02259918356505658,0.1640635552820505,0.018486093304314832,0.15656100336311737,0.019064326925609214,0.15712750308345352
148,2250,5.0,6,5,0.022536363863054788,0.1642255127355586,0.018263441739887913,0.1567260466071407,0.01890102339423941,0.1572812433258478,0.0225645643435098,0.16394009323940414,0.018298782803972253,0.15646554796317572,0.018938770223714055,0.15703683200463886
149,2250,5.0,6,6,0.02252449895375368,0.1639397782450162,0.018257861973599167,0.1564669917214628,0.018895225620466482,0.15703746817325737,0.02252449895375368,0.1639397782450162,0.018257861973599167,0.1564669917214628,0.018895225620466482,0.15703746817325737
150,2250,10.0,6,1,0.17653988287565625,0.4124260779155672,0.19223953479531264,0.4027543249580343,0.19300847061392473,0.4037822293170332,0.46531484238335935,0.2685884505182008,0.4772753729345741,0.252028381558054,0.47689152502947385,0.2523893935472105
151,2250,10.0,6,2,0.04178687513419117,0.2296352291079066,0.04075015899994299,0.2237088883281274,0.04172865331372538,0.2240339306436778,0.05119691061028612,0.16922476783542054,0.055800175387439116,0.16172976691404323,0.05514062186362025,0.16228114329727164
152,2250,10.0,6,3,0.02234071259555185,0.18269871717729522,0.02016852196663024,0.17549252356428763,0.02046099886160051,0.1760908284343684,0.01979878255437433,0.16497666498900376,0.016903349543912323,0.15750595714048796,0.016801591297513206,0.1580870089934385
153,2250,10.0,6,4,0.019710783060786143,0.1717679870190966,0.016600827211311543,0.1641887283170149,0.0167022008243404,0.16475126380266752,0.01931808344061363,0.16420547406365718,0.01650047874240076,0.15667764513642027,0.0164815397336665,0.1572646398211259
154,2250,10.0,6,5,0.019067044754679255,0.16437914278703966,0.016060776056975087,0.15684957409641803,0.016100559030031863,0.15742562926700743,0.01908053275582487,0.16409356881956563,0.016086977495332125,0.15658945586140785,0.016129637435905935,0.15718137455820402
155,2250,10.0,6,6,0.019070711511861384,0.16409300859197343,0.01606520107499074,0.15659071797000115,0.016107760163418867,0.15718181662576705,0.019070711511861384,0.16409300859197343,0.01606520107499074,0.15659071797000115,0.016107760163418867,0.15718181662576705
156,2250,12.25,6,1,0.1754844025688246,0.41281860935239223,0.1911626766216652,0.40325879337004406,0.19189992034914855,0.4043004372618035,0.4657517321961623,0.2688689028257213,0.47735083712562343,0.2526111668880491,0.4769717939121154,0.2529792423060844
157,2250,12.25,6,2,0.041432194774963016,0.2296909602033311,0.04052460764025513,0.22377052699509617,0.041469981832059945,0.22410151564930073,0.05112004205365926,0.16928947060879915,0.05572201043280734,0.16181747340023098,0.055044541443638795,0.16237689632314056
158,2250,12.25,6,3,0.021724272318080606,0.1827632196011017,0.019766630292645044,0.17555892866334727,0.019973869101283435,0.17616464298717144,0.019184512155576962,0.16505552843770327,0.016525118464900065,0.15758051278350832,0.016332083308769098,0.15817102265732713
159,2250,12.25,6,4,0.018922971891169395,0.17184490098572547,0.016080049372069093,0.1642548713701038,0.0160734929161356,0.164826248908717,0.0185357437177131,0.16427837854378122,0.01597564531946548,0.15673454906400175,0.015845874659496818,0.15733103902288184
160,2250,12.25,6,5,0.01825641287070148,0.164459036399532,0.0155186373340276,0.15691070553107003,0.015442808890935097,0.15749684850469936,0.018268293995842236,0.16417356161965446,0.015541866815428983,0.15665084836631565,0.015469807638662625,0.157252610524394
161,2250,12.25,6,6,0.018262462880128384,0.16417282897702704,0.015523519224098415,0.15665197793234784,0.015451673604957963,0.15725291430527294,0.018262462880128384,0.16417282897702704,0.015523519224098415,0.15665197793234784,0.015451673604957963,0.15725291430527294
162,2250,50.0,6,1,0.15706524278047487,0.4655846055203056,0.17257564160289415,0.4600073167060843,0.17326847240629326,0.4611480000217139,0.46836974401180215,0.34010025332393745,0.47376834938761464,0.3354777476454258,0.47367275229502154,0.3358848878999522
163,2250,50.0,6,2,0.03798998801667429,0.2336754966918753,0.03789989985071965,0.22785747752258143,0.038917715546336835,0.22825529615660387,0.05047414523732479,0.17400889097624495,0.05403771581028155,0.1671538358580451,0.05349897521503396,0.16778519562392846
164,2250,50.0,6,3,0.017129636502529497,0.18551795149266476,0.01641131948794046,0.17835012730763136,0.016505665952593798,0.17903312866536295,0.014534644397783588,0.16812075455858677,0.012904492562997362,0.1605940073640955,0.012801951655378861,0.1612982016171557
165,2250,50.0,6,4,0.013110979743522518,0.17474567309265057,0.011654912737730925,0.16698070985274735,0.011611006973107442,0.16762360877601332,0.012524484285238795,0.16720621578427564,0.011215302082404142,0.15942397508106101,0.011039663111962304,0.16010885918891407
166,2250,50.0,6,5,0.012200243229724772,0.16745554119187922,0.010803521002094809,0.15962896249919306,0.010666274355059811,0.16032047297144805,0.012209282697021512,0.16717985426504675,0.010806746410070603,0.1593786773995308,0.010680067567945416,0.1600814832487627
167,2250,50.0,6,6,0.012206755690546,0.16717893106030116,0.010797585330153247,0.15937722063649942,0.010669244761800497,0.16007890512931525,0.012206755690546,0.16717893106030116,0.010797585330153247,0.15937722063649942,0.010669244761800497,0.16007890512931525
168,2250,150.0,6,1,0.12824370577824729,0.8512925725382661,0.14430160885767276,0.8418715879289472,0.14582618435032962,0.8440416771155069,0.475335489824715,0.7874972077720919,0.4720369514051788,0.7826531604359994,0.4717412891882949,0.7844139787898937
169,2250,150.0,6,2,0.03405641416515241,0.26910600682495855,0.03476464277051028,0.2621566088356528,0.03603487794584923,0.2628678874860556,0.051654353010441224,0.218112925336849,0.053865573689297265,0.2108979082220795,0.053462484191654,0.21187591808032025
170,2250,150.0,6,3,0.014351591047936775,0.19857767397507847,0.014373262948950348,0.19059113963444785,0.014555843352809687,0.19153720519305814,0.01295469071091416,0.1824955518795687,0.01184197577149105,0.17416909789933746,0.012010941487878112,0.17519529965142078
171,2250,150.0,6,4,0.010007492663094735,0.1856390023276362,0.009324500532324014,0.17669691861109144,0.009525151853380234,0.1775183869154532,0.009347656419283671,0.17857087323074372,0.008714540686812771,0.16954538314328926,0.00881519955895478,0.17042644215338498
172,2250,150.0,6,5,0.008935356268347513,0.17819217603311877,0.00830180586821771,0.16910060532975502,0.008439640806415178,0.17000219705937364,0.008940017787846177,0.17793642300309453,0.0082996758718132,0.16887041301271094,0.00844454732490152,0.16978401021560266
