,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
419,1000,50.0,6,6,0.012835110527677749,0.1703141211881422,0.011057716188239976,0.16123059012533297,0.01097668582639304,0.16184895472827338,0.012835110527677749,0.1703141211881422,0.011057716188239976,0.16123059012533297,0.01097668582639304,0.16184895472827338
420,1000,150.0,6,1,0.12414688360188281,0.8763867268224333,0.14756862111479235,0.8563475659519841,0.149818458715422,0.8593627012376213,0.4752875026811242,0.8108546502226873,0.46543547434332727,0.7944470294649072,0.4649232637995716,0.7972236088290048
421,1000,150.0,6,2,0.03252801158136295,0.27499278139716116,0.035542849212916346,0.26573543313768766,0.03680501358100493,0.2665189338742216,0.051638019435251474,0.22572495713258567,0.054222366889201956,0.2144050664341392,0.05372004161530704,0.21555760667188612
422,1000,150.0,6,3,0.01353370743590498,0.2044448913076289,0.014637289532601155,0.19429662838381406,0.014860353530282915,0.1949278037019655,0.013381773852279039,0.1885580558369028,0.011867884127132137,0.17802211321461958,0.011983555536202421,0.1786929334935344
423,1000,150.0,6,4,0.009910006008896043,0.19013798070751103,0.009708824883494983,0.17934169139700037,0.00984030604345616,0.1799908502036737,0.009640922993992088,0.18369641626652627,0.009007725818963228,0.1723645394785264,0.009086174962375224,0.17309032746606154
424,1000,150.0,6,5,0.009136712571680335,0.18340046180218939,0.008662682779111057,0.17222399098823865,0.008793346052080637,0.172920478101826,0.009133481633189949,0.18324045889466434,0.008658720622985304,0.17199942293299195,0.008792896997810768,0.17270656635086354
425,1000,150.0,6,6,0.009127259034403855,0.18324617420354375,0.008644424085739415,0.1720143536408692,0.00877453830641801,0.17272072324142315,0.009127259034403855,0.18324617420354375,0.008644424085739415,0.1720143536408692,0.00877453830641801,0.17272072324142315
426,1000,300.0,6,1,0.10550108655414805,1.476830803418923,0.13642502134018508,1.4125215601474164,0.140788933559447,1.4226808168392469,0.48097472729574364,1.4385276957883542,0.46939901264386363,1.3774083048911288,0.46842670438298356,1.3874377165147382
427,1000,300.0,6,2,0.029401436542715303,0.376215703826646,0.03479935084832877,0.3537584508714981,0.036463653027064974,0.3551395722373751,0.05304469624880604,0.34097462776524357,0.055534918613536335,0.3166712116481723,0.05519177445266412,0.3184820132612145
428,1000,300.0,6,3,0.011591731165531062,0.24109304278507734,0.014032526397004001,0.22442500686161349,0.014360237087073539,0.22517755192175462,0.013215316811173675,0.22753031000906124,0.012358019812144738,0.2106258704829265,0.012601292421334946,0.21139044992645425
429,1000,300.0,6,4,0.008269019708515353,0.21444842163791902,0.009118220863924808,0.197958549013962,0.009391076025022427,0.1988418240902151,0.008218746868078228,0.2089039230208817,0.008471599299514887,0.19178195841355758,0.008733248074402676,0.1927363657287597
430,1000,300.0,6,5,0.007475901420090742,0.20662955040054604,0.008045123723131034,0.1900449285912351,0.008338711411389331,0.1909032878019132,0.0074752697268040385,0.2064968156922985,0.008037456571538945,0.18985218558176964,0.008332151894657485,0.19072477717892253
431,1000,300.0,6,6,0.00747051639840912,0.20641073562171577,0.008027220301007904,0.1897828109400009,0.008313491982007997,0.1906458445865324,0.00747051639840912,0.20641073562171577,0.008027220301007904,0.1897828109400009,0.008313491982007997,0.1906458445865324
432,1000,5.0,6,1,0.18080758850956596,0.41871866339765035,0.19619291117396906,0.40397819323845974,0.19721800897924976,0.40494015085383644,0.47555285681435167,0.2770242680733304,0.48275411832347875,0.25385515162443345,0.4823924275273302,0.25447696980026624
433,1000,5.0,6,2,0.04453906722603861,0.23168105629872146,0.0420404234081343,0.22538229071313268,0.043164205916124826,0.2257161685040826,0.0535490038481356,0.1738624174406094,0.05885415824207556,0.16426525092421573,0.058234666768951615,0.16487871537534016
434,1000,5.0,6,3,0.026396074448348603,0.18636749263422112,0.021790363260329137,0.17738351188173918,0.02235338703085697,0.1779559426729745,0.023769453564486107,0.1690645416032686,0.018779218181328553,0.1595664684831019,0.01899293298014371,0.16012726050431786
435,1000,5.0,6,4,0.023989578443247197,0.17564911346769585,0.01885892738745116,0.1661106840725419,0.019347438898851488,0.16665952303894574,0.023625675934651095,0.16823975078040687,0.018785604577663758,0.15870887563325217,0.01914562307803533,0.15927277191437278
436,1000,5.0,6,5,0.02343779251080414,0.16830896195395909,0.018261201208643885,0.15882924948598812,0.018720918306513065,0.15936732379855303,0.02346400665353613,0.16808388730723747,0.018309392323304967,0.15857281057460557,0.018771376158878864,0.1591232855923721
437,1000,5.0,6,6,0.02340680344150416,0.16808257494710332,0.018252467641668223,0.15856724275427864,0.01870920696938983,0.1591157776622603,0.02340680344150416,0.16808257494710332,0.018252467641668223,0.15856724275427864,0.01870920696938983,0.1591157776622603
438,1000,10.0,6,1,0.17474338201040437,0.4196093088995889,0.1925157340100311,0.40503670130529734,0.19330295800497999,0.40602708090675765,0.4783249046197631,0.27701160666360364,0.484672189165566,0.2541420529483785,0.4841261364026728,0.25472013337197263
439,1000,10.0,6,2,0.041938649418966016,0.2318413132996788,0.04108375960958632,0.22555691592462965,0.04199041284267543,0.2259062100794727,0.05344710837635088,0.174036503645083,0.05938920010096688,0.16447800086471154,0.05858000950215092,0.16510270741406866
440,1000,10.0,6,3,0.023351997661772282,0.18650761783113148,0.020225490153039965,0.1775209431428667,0.020445210291167033,0.1781030358161213,0.02057310379279439,0.16923681503649646,0.01734034058220203,0.15972548600087585,0.017126416635303496,0.16029784111010575
441,1000,10.0,6,4,0.020317911073192585,0.17581208328081052,0.01703518182788277,0.16622756376111186,0.017047454163403083,0.16678992414759988,0.020048663806274614,0.16838941560396564,0.017102577522179276,0.15880762323255382,0.01697772763187838,0.1593863680840998
442,1000,10.0,6,5,0.019680337207641698,0.16847835994100355,0.016388041548613095,0.15894725849642216,0.01635184419764707,0.1595001337411418,0.019688037649538605,0.16825271873202644,0.016424277377718288,0.15869111739605612,0.016390810273731706,0.15925594788277117
443,1000,10.0,6,6,0.01967532606273195,0.16825096982245574,0.016395801854562842,0.15868528077417807,0.016360583811314063,0.15924816768185543,0.01967532606273195,0.16825096982245574,0.016395801854562842,0.15868528077417807,0.016360583811314063,0.15924816768185543
444,1000,12.25,6,1,0.17343975862579875,0.42008775809369636,0.1915532726406852,0.40560788008753035,0.19230557932230744,0.4066113331500997,0.4788198188416,0.27714153810717534,0.484808957694711,0.2544881935231621,0.48425035230370533,0.25505109289754785
445,1000,12.25,6,2,0.041553671487735463,0.23190228077260885,0.040942518976612295,0.22562259103326587,0.04182618635653513,0.22598000691238088,0.05344521669574215,0.1741053490672036,0.0593088933638596,0.16456904612321233,0.058491243905131204,0.1652006681784747
446,1000,12.25,6,3,0.022740427959972928,0.18657421033207933,0.019880071735137568,0.17758166176018417,0.02004252234379658,0.17816852889830917,0.019946411714816877,0.16931247515959058,0.016999302551311265,0.1597899778476726,0.016726480444173252,0.16036829964387253
447,1000,12.25,6,4,0.019493522695629414,0.17589430835929576,0.01654943032240209,0.16628051737944302,0.01648382100834317,0.16684931782507306,0.01922112918956771,0.16846382810171054,0.016597907409609303,0.1588499612836063,0.016394007550725728,0.15943590103238223
448,1000,12.25,6,5,0.018830220683016746,0.16856394807295677,0.01588723430144607,0.15900025674564092,0.015764884862875965,0.15956064414636115,0.018835629543433687,0.16833834803617123,0.015919370094348895,0.15874430918237145,0.015800566942659713,0.15931631329299126
449,1000,12.25,6,6,0.018828891140039192,0.1683362923433121,0.015895637408770667,0.15873835517253287,0.015775620514587443,0.1593083920638772,0.018828891140039192,0.1683362923433121,0.015895637408770667,0.15873835517253287,0.015775620514587443,0.1593083920638772
450,1000,50.0,6,1,0.1520778592873627,0.47865727694703636,0.1738712684314225,0.4655268651782698,0.17457124564229715,0.4664527972062774,0.4815949958718364,0.3526929524179126,0.48134830308055343,0.3387968266143226,0.48087696815470937,0.3388411017428101
451,1000,50.0,6,2,0.037513810639245235,0.2366927668435413,0.0384190469747591,0.23012684170921868,0.03940883844164229,0.23061242641742247,0.05308105960826394,0.1799281089546263,0.05705175594021899,0.17067721452849272,0.0563758997545186,0.17138457265712922
452,1000,50.0,6,3,0.017537935702992023,0.1899346548215097,0.016411977568614507,0.1806173185162937,0.016500408449622472,0.18124262573410793,0.014878052843121216,0.17290732517713742,0.013244754556918465,0.16304283623856855,0.013081176166563782,0.16368325242583062
453,1000,50.0,6,4,0.013440206426870724,0.179009381328872,0.012032445926732542,0.16881613320265995,0.011976400192590117,0.16942399974403297,0.012913449974204811,0.17156217431586354,0.011635531148552038,0.16135170670887267,0.011440973762575237,0.1619965296160888
454,1000,50.0,6,5,0.01256286062622306,0.17175058207329347,0.011175687986488981,0.16158293935763818,0.01103836118648991,0.16221425317635288,0.01256844349226535,0.1715313844253238,0.01118054969200452,0.16133508757317563,0.011051004546983389,0.16197321795763353
455,1000,50.0,6,6,0.012566922790371379,0.17152745764560703,0.011171033939387516,0.16132952717146684,0.01103958462905906,0.1619646881212549,0.012566922790371379,0.17152745764560703,0.011171033939387516,0.16132952717146684,0.01103958462905906,0.1619646881212549
456,1000,150.0,6,1,0.1176030389760561,0.9017716359708946,0.1461882797948902,0.8746319176931706,0.14760538578801924,0.8741761932580188,0.4890152729786416,0.8371142722060716,0.47856027421884334,0.8138119496584327,0.4774895637675589,0.812640725647444
457,1000,150.0,6,2,0.03249552867762357,0.2804916712485251,0.035697886114065526,0.26975480393556117,0.0368333154857826,0.27055570658943345,0.05457291124577327,0.23385470122857335,0.05637813766958397,0.22134467648094075,0.05577950553372896,0.2223509440340704
458,1000,150.0,6,3,0.013864006884606527,0.20691733469965806,0.014517946344107191,0.19519243696046254,0.014672948543496404,0.1959748424769568,0.0132330373846029,0.19118006552424463,0.012480888557665116,0.179057403074641,0.012544779032452453,0.17989776924784154
459,1000,150.0,6,4,0.00969966762521653,0.19226283901563543,0.00968350181023605,0.17937050709444669,0.00986267041706796,0.18010150118273724,0.009211058468976095,0.1852440327780387,0.009131723996901025,0.1723119095438909,0.009205180232890575,0.17310886807767922
460,1000,150.0,6,5,0.008747971491860919,0.18452348847068728,0.008677339015007805,0.1717938398585917,0.008801171342771402,0.17258216792869505,0.008761761436274704,0.18431165172285185,0.008677899054877078,0.17156526153719048,0.00880426182184308,0.17235888399974977
461,1000,150.0,6,6,0.00875688381313009,0.18430680104125763,0.008669441845856609,0.17155836672646577,0.00879090381983279,0.17234600374919923,0.00875688381313009,0.18430680104125763,0.008669441845856609,0.17155836672646577,0.00879090381983279,0.17234600374919923
462,1000,300.0,6,1,0.10048807811732907,1.4272491821741289,0.13594188215291741,1.3531543839296158,0.13865781142948932,1.353264666988698,0.49497149179363364,1.3867438532320815,0.4802282150303948,1.3150335121342354,0.4782984247749505,1.3148220233988201
463,1000,300.0,6,2,0.02934262674577444,0.3809956883536764,0.03516121358720048,0.3581960186890436,0.03657161212103231,0.3594995872098805,0.05609137513702022,0.34790674360297275,0.056974304014524135,0.3234459230454531,0.05635215396449063,0.3250118118943188
464,1000,300.0,6,3,0.012151124374219363,0.24024602696007857,0.014036291677628853,0.22301748051119277,0.014354147132174259,0.22408973896406084,0.013278623891005085,0.22684278877300162,0.013010192528394846,0.2093318986766793,0.013217599503426889,0.21045787021159015
465,1000,300.0,6,4,0.008121759480555716,0.21491410869858182,0.00915218783646218,0.19712459375203142,0.009526337441334801,0.19804574857504528,0.007927176865997677,0.20862067633211798,0.008675133559883088,0.19074102503346485,0.008965474488887976,0.1917346548959127
466,1000,300.0,6,5,0.007214266832333248,0.20503952506283346,0.008127258994838266,0.18754196656561997,0.008443811286284492,0.18851236797438436,0.007232202258284144,0.20484677589562952,0.008125941709938196,0.1873384950384651,0.008444044124543937,0.18831235779013944
467,1000,300.0,6,6,0.007221470342933383,0.2048980212479917,0.00812123993272123,0.18737503032439878,0.008431834660388342,0.18834793514276704,0.007221470342933383,0.2048980212479917,0.00812123993272123,0.18737503032439878,0.008431834660388342,0.18834793514276704
468,1000,5.0,6,1,0.18012908803462424,0.42072934414130303,0.19860010988959095,0.4040346137836796,0.19963945253824894,0.4049242757994552,0.4862415030084984,0.2804362565048698,0.4977322223863769,0.2575655438787321,0.4971228383464678,0.2578015769000002
469,1000,5.0,6,2,0.04352227674982986,0.23201041540730138,0.04268876180369257,0.22518260954749467,0.04387493780529806,0.2254382392452562,0.054156870129433723,0.17373828972164085,0.060404901469615885,0.16456321240772112,0.05981765135954126,0.16500545516002746
470,1000,5.0,6,3,0.02614683418333189,0.18597051632580103,0.022841402114706054,0.1770625579508104,0.023445137683178813,0.17754224130070267,0.02369936585441344,0.16848468274200984,0.019363717555342778,0.15908908409892555,0.019592910117812407,0.15954616451769502
471,1000,5.0,6,4,0.024436007976079362,0.17504983961419848,0.019285611222294184,0.16575495105279245,0.019801534264014268,0.16621196129356483,0.023809525756817707,0.1677922749797911,0.0191898395698592,0.15835561099550494,0.01958035082392976,0.15881559428679395
472,1000,5.0,6,5,0.023711285199910007,0.16784858284443233,0.018696470788478248,0.15847455053584888,0.019146619433048115,0.15891387921186617,0.023744374700894032,0.16763535748202973,0.018749355171896125,0.15821575608108196,0.019201278062954904,0.15866848473029493
473,1000,5.0,6,6,0.023714772644071482,0.16763355145307474,0.018696309027386917,0.15821380936444096,0.019150076032236823,0.15866751888996583,0.023714772644071482,0.16763355145307474,0.018696309027386917,0.15821380936444096,0.019150076032236823,0.15866751888996583
474,1000,10.0,6,1,0.17535349604761868,0.42142140912999354,0.1958424455599859,0.4049849598269219,0.19671130210972934,0.4058760258158456,0.48885105453096506,0.27988229482081606,0.49915402744852644,0.25723971354428227,0.49838786935350865,0.2574690117186263
475,1000,10.0,6,2,0.04075867832176923,0.2321772226317883,0.041420478322633326,0.22535459757214654,0.04239131868074939,0.22562213054517968,0.053737893091232246,0.17386241095009702,0.06039274434585727,0.16471734312586703,0.0596182115449384,0.16517375637962028
476,1000,10.0,6,3,0.022582360393189994,0.18613102148951732,0.020866839888158514,0.1772099723405448,0.02110313598689148,0.17770047839101843,0.020230905760894757,0.1686755304928091,0.017616010156616724,0.15927043071117009,0.017390118559405164,0.15974055841408863
477,1000,10.0,6,4,0.02031714452956331,0.17523384062198813,0.01701819679571671,0.1659069617898713,0.017041248907463183,0.16637860806914884,0.019809374235784043,0.16796532762922228,0.017081608597649296,0.15849333332048468,0.01696823807383675,0.15896884233414538
478,1000,10.0,6,5,0.019528822589634204,0.16803623405876839,0.016420195482525914,0.15861975863091674,0.016369047994302655,0.15907513441265925,0.01955261257780931,0.16782254931623522,0.01646255246697629,0.15836142335585518,0.016413581713635415,0.15882996839839092
479,1000,10.0,6,6,0.019535798071483597,0.167821307202883,0.016412593388148995,0.15835955783403624,0.01636689275470722,0.15882912513964303,0.019535798071483597,0.167821307202883,0.016412593388148995,0.15835955783403624,0.01636689275470722,0.15882912513964303
