,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1040,5000,300.0,6,3,0.013335560986593836,0.21451195028860914,0.013290576628675048,0.20706782882867528,0.013712368298774332,0.20857161329897916,0.012609101278998919,0.20005149742735914,0.011983050907293503,0.1923720120834004,0.01228789911799906,0.1939954412305593
1041,5000,300.0,6,4,0.008889158413731299,0.19526796801521418,0.008388760321606445,0.18746500784554976,0.008792291409870213,0.18883705387350103,0.008331496415166745,0.1886736693134586,0.007915856023411452,0.18078594268815557,0.008221412215177467,0.1822374397065097
1042,5000,300.0,6,5,0.007837729630199498,0.18632903629267614,0.0073708654267384665,0.17861687359397352,0.007717070124095854,0.18006849936725822,0.007834511163368902,0.18613071543229828,0.007367987356665379,0.178401797883624,0.007719095412590239,0.17986655710035732
1043,5000,300.0,6,6,0.007830615466205422,0.1861202842316812,0.007361076448832358,0.1784025301619838,0.007710204099250584,0.17986901313629527,0.007830615466205422,0.1861202842316812,0.007361076448832358,0.1784025301619838,0.007710204099250584,0.17986901313629527
1044,5000,5.0,6,1,0.18799630816182467,0.40716199457719227,0.1959609005761906,0.40086202280505906,0.19694397061790583,0.40192757507392585,0.4590493213406218,0.2635050112394689,0.4703977411974853,0.25013813878775887,0.47012833818039623,0.25061311956649374
1045,5000,5.0,6,2,0.043763973792987854,0.22658760604745523,0.042360664199763205,0.22242564689474517,0.04370613656011065,0.2227535428739342,0.05227054853879593,0.16531208917541035,0.05528116708578116,0.1599924881422797,0.05494402355665832,0.16055567872857976
1046,5000,5.0,6,3,0.024762109708606993,0.17920241700195422,0.022553569737308824,0.17396525992214304,0.023565858321754007,0.1745706087397338,0.02178242783175096,0.16103233321876267,0.01888965920873417,0.1558320607147473,0.01965434771596714,0.15641771276608102
1047,5000,5.0,6,4,0.0222945900585578,0.16792723186222477,0.019387847721750194,0.16264515980683916,0.020401800646575145,0.16322274000024128,0.02187859607362556,0.1602912531409059,0.019071897372319242,0.15508836881444002,0.02000168772813607,0.15569108919036434
1048,5000,5.0,6,5,0.02171133832786751,0.1604466058389321,0.018800162962898943,0.15523128628379798,0.019800127557213956,0.15582543879035057,0.02173124208195488,0.16018067050518942,0.01883050864806179,0.1549685155053904,0.019832431904127142,0.1555784973347585
1049,5000,5.0,6,6,0.021711811510488968,0.16018038674825272,0.01880574118313872,0.15496679343430408,0.019802206204939946,0.15557650621818225,0.021711811510488968,0.16018038674825272,0.01880574118313872,0.15496679343430408,0.019802206204939946,0.15557650621818225
1050,5000,10.0,6,1,0.18248019766121926,0.4080022745415481,0.19140753106117017,0.4018793238550389,0.1921935757266919,0.4029974936784623,0.46149889658230175,0.2636874874973745,0.47231064147289104,0.25051396519708535,0.4720341764000638,0.2510104833262127
1051,5000,10.0,6,2,0.041611632635793344,0.22671994367302423,0.04083217787194475,0.2225657828155244,0.041841452871438645,0.22291444062679286,0.052105328219819724,0.1654453025019465,0.055388062019426025,0.16013755581112857,0.05476514948437527,0.16072391590618484
1052,5000,10.0,6,3,0.021821611254036536,0.1793323952704089,0.020357753218267563,0.17408863899793386,0.020731666145930135,0.17471757356670584,0.018968644355299262,0.16119509041403954,0.01689005138110948,0.15598628738040096,0.016880406098430778,0.1565984721867594
1053,5000,10.0,6,4,0.018982355562685724,0.16806812843630622,0.016839618135780682,0.16276395992932374,0.017052876861640504,0.1633687266087594,0.01868106710718486,0.16042069215112773,0.016671374005566886,0.15519335933669465,0.016774586002810014,0.15582412582717206
1054,5000,10.0,6,5,0.018332794550068966,0.16059213052461446,0.01620505839573665,0.15535088864522084,0.016375803354942976,0.15597345825018125,0.018340838651619975,0.1603265980351739,0.016227054713752243,0.15508852470042758,0.01640053751550301,0.1557268773028493
1055,5000,10.0,6,6,0.018337196066860923,0.16032606811464384,0.016213920476908086,0.1550866076789837,0.01638548227667133,0.15572466927126555,0.018337196066860923,0.16032606811464384,0.016213920476908086,0.1550866076789837,0.01638548227667133,0.15572466927126555
1056,5000,12.25,6,1,0.18135634443741502,0.4084327549971641,0.1903207074430158,0.4024099892733648,0.19109248271393636,0.40354916836534305,0.4619681292402801,0.2638947411744184,0.47238204577381815,0.25085733935794186,0.4721368595027845,0.25137514804305516
1057,5000,12.25,6,2,0.041277287706201524,0.22677214235130688,0.040592678932529276,0.22262142083638567,0.04154709222901894,0.22297877636443278,0.05204760512265865,0.1655022145394611,0.05529357763274016,0.16020645073827955,0.054641503122156154,0.16080441277301424
1058,5000,12.25,6,3,0.021221384835495048,0.17939400841227066,0.01990996206497045,0.17414792099575044,0.020157176679636964,0.17478662950427284,0.018418572733298007,0.16126720031793268,0.016497333205195384,0.1560546601820546,0.016346646580353622,0.15667861253254192
1059,5000,12.25,6,4,0.0182193894725247,0.16814041379299427,0.01625066011290802,0.1628253646675441,0.016302582610755074,0.1634415649844773,0.01792582011872568,0.16048569701671886,0.016084579390559267,0.15524651202826537,0.016022415582473356,0.15588933648712333
1060,5000,12.25,6,5,0.01755695789952583,0.16066634262580753,0.015604194172023734,0.15541236883168347,0.015603562063505947,0.15604763114886946,0.017562665936750606,0.16040112362999973,0.015623715181905312,0.15515027550667662,0.015626757048351,0.15580113656522318
1061,5000,12.25,6,6,0.017560226234625064,0.16040052995721144,0.01561210136760758,0.1551483384598821,0.015613800484513503,0.15579889799289035,0.017560226234625064,0.16040052995721144,0.01561210136760758,0.1551483384598821,0.015613800484513503,0.15579889799289035
1062,5000,50.0,6,1,0.16261733092370345,0.463611009869535,0.1713741791512565,0.4605734339378575,0.17222363639905636,0.46181049373915406,0.4646391690840639,0.33797789792768496,0.4700774472998904,0.33224907293184447,0.4702120116795935,0.33302896600466914
1063,5000,50.0,6,2,0.03813552301211628,0.23050396143977553,0.03784012955308427,0.22644015226828157,0.03884727332301781,0.22691262476716326,0.05145758507884875,0.1701917488189936,0.05392270364853718,0.1653145012567553,0.05340441747966431,0.16606549089633973
1064,5000,50.0,6,3,0.016815980730825488,0.18202291876384594,0.016319980097938554,0.17676121426213393,0.016415078933445668,0.17749316142468366,0.014017820094899078,0.16419051613336702,0.012821940030755498,0.1589240662751036,0.012704808850128148,0.15967839353236374
1065,5000,50.0,6,4,0.012646702538717315,0.1708569705891498,0.011587425941894913,0.16539016583275515,0.0115239487360727,0.1660978418622601,0.012143252660494708,0.16317647968909654,0.011146907296090603,0.15777325608466453,0.010958855553424669,0.15852660958170894
1066,5000,50.0,6,5,0.011807236747291004,0.16345931473481107,0.010729173430282405,0.15803474607635518,0.010585324180138671,0.15879843569806903,0.0117982614696367,0.16320387592460434,0.010733627524155178,0.15778172479561292,0.010600297914895368,0.15855658349169466
1067,5000,50.0,6,6,0.011795757898141827,0.16320354165073284,0.010725519725404609,0.15778067067829743,0.010590369727064697,0.15855461262020187,0.011795757898141827,0.16320354165073284,0.010725519725404609,0.15778067067829743,0.010590369727064697,0.15855461262020187
1068,5000,150.0,6,1,0.13348376438675094,0.8596484385571589,0.14152271830583074,0.8573595436415438,0.14329535526129245,0.8588989072609865,0.4720138084780589,0.7954561832551583,0.47125441676843277,0.7940967575306723,0.4709067968844886,0.7955649406771002
1069,5000,150.0,6,2,0.03444806227696656,0.2633791171334793,0.03445436590450855,0.258737712324614,0.03571627348491756,0.25971749805450833,0.05270889433781125,0.2119203953156002,0.054261744908229124,0.20702124174126538,0.053835626461899794,0.20843207782604978
1070,5000,150.0,6,3,0.014179089713613943,0.19406426431448245,0.014103421888818291,0.18833971181924114,0.014323000654656118,0.1893771177072517,0.012632527107607924,0.17762181972055313,0.011795608516723299,0.1718719410272986,0.011964087262358205,0.17300097539192513
1071,5000,150.0,6,4,0.00975975071666669,0.1805674835123093,0.009150799447084216,0.17442289949421436,0.009356994300356239,0.1753858200724331,0.009151287689861417,0.17328410474316075,0.008572444638343519,0.16715471319684508,0.008683013950462226,0.16819502712801773
1072,5000,150.0,6,5,0.008776976228294465,0.17307800837305326,0.008124199230648206,0.1670265807165134,0.008289432563705082,0.1680771034989111,0.00876377926478938,0.17283921618881648,0.008124910196278921,0.16679088154489996,0.008296221211120997,0.16785319419787167
1073,5000,150.0,6,6,0.00876066884570197,0.17283628772291665,0.00811474748633016,0.16678817271175306,0.008282661650122203,0.1678491781870037,0.00876066884570197,0.17283628772291665,0.00811474748633016,0.16678817271175306,0.008282661650122203,0.1678491781870037
1074,5000,300.0,6,1,0.12047361557495262,1.3328535309382112,0.12828325678811256,1.3175357483291308,0.13134489759317686,1.3218864659571692,0.4777968763266018,1.290300726424617,0.47508602791446475,1.2754086428518474,0.4739402972965803,1.2799423482805163
1075,5000,300.0,6,2,0.0327560972434188,0.32513682677948935,0.03305994740517236,0.3173570058532724,0.03469724230676662,0.3194142688212828,0.05398088592133846,0.28474929566661805,0.05521775457188123,0.2766007486648602,0.05481881590379505,0.27926474295762327
1076,5000,300.0,6,3,0.013165625321321471,0.21568088315486117,0.01325830327869136,0.20821550759850044,0.013636097235721208,0.20972390803013805,0.012722606033072056,0.20125894319299875,0.012035568350510414,0.19376608708180848,0.012333206664563499,0.19540887576415597
1077,5000,300.0,6,4,0.008811723362385105,0.19536056930914972,0.008377280186503733,0.18771362169454436,0.008785065512385533,0.1890778801164693,0.008333922756210732,0.18873440169510172,0.007895233413201176,0.1810279362429724,0.008208902406214321,0.18248882033779243
1078,5000,300.0,6,5,0.007862719143308362,0.18634257557128195,0.007363910540808516,0.17892605528668137,0.007720793636709302,0.18029928094000472,0.007848708884289155,0.18612065097128483,0.0073640762192164234,0.17870809981572963,0.007724230349382249,0.18009671140202194
1079,5000,300.0,6,6,0.007844222499942367,0.18612473919523886,0.007352800069388442,0.17871198024616883,0.007711225996014522,0.18010487722057328,0.007844222499942367,0.18612473919523886,0.007352800069388442,0.17871198024616883,0.007711225996014522,0.18010487722057328
1080,5000,5.0,6,1,0.1850992730617488,0.4066462657519832,0.19645393431041466,0.400819771615379,0.19744127253351032,0.4018457733717177,0.46015149371750785,0.264783893771147,0.4726026553000981,0.25163532200137445,0.4722907821079238,0.2521070288613006
1081,5000,5.0,6,2,0.04336995151392536,0.22642872842871065,0.04235516928278164,0.22242746933716376,0.043700183952834815,0.22274709980939605,0.051532848335606556,0.16515087474951842,0.05439621236477458,0.16007774504399142,0.054070620196421997,0.16064461594095525
1082,5000,5.0,6,3,0.02453802239323595,0.17896864622183936,0.022543759126454177,0.1739392688284006,0.023544524104643166,0.1745614151980881,0.021753564626756126,0.16078234881544312,0.018935420063919375,0.15578688319089487,0.01969446413564481,0.15638824818831712
1083,5000,5.0,6,4,0.022274563567973298,0.16770210258547624,0.01941383044057937,0.16262128184072885,0.020415949354533933,0.16320562119852886,0.0218054591817692,0.1600590510309599,0.019066796589199627,0.15507434405351647,0.01998776331028936,0.15568587847623486
1084,5000,5.0,6,5,0.021666694439825045,0.16021092169270792,0.01884052923699246,0.155210320769412,0.01982371546991761,0.15581092231971147,0.021685615789112826,0.15994294866152908,0.01886622500807912,0.15494761951237027,0.019851745840944075,0.1555647386882597
1085,5000,5.0,6,6,0.021666098549976563,0.15994267844874657,0.01884522536725038,0.1549451123295577,0.01982662498264351,0.15556190680607154,0.021666098549976563,0.15994267844874657,0.01884522536725038,0.1549451123295577,0.01982662498264351,0.15556190680607154
1086,5000,10.0,6,1,0.17962192188845225,0.4074596602873143,0.19198799799834199,0.4017652861910408,0.19276427232764912,0.40284628612004986,0.46262887622098503,0.2649586658797854,0.47520818610569776,0.2520671498888413,0.4748573767398826,0.25254787425585334
1087,5000,10.0,6,2,0.04118828695672716,0.2265602858021836,0.04080192026680783,0.22256652420059564,0.041807233054022314,0.22290542981881462,0.05151536933704061,0.16529651230711642,0.05486905574747501,0.16023835094584982,0.054238298303260796,0.16082464483038303
1088,5000,10.0,6,3,0.021576885830749442,0.17909795137236675,0.020392075908063516,0.17405948461795173,0.020755989591275434,0.17470390449419257,0.01891321792624419,0.16094624780243613,0.016974035231019816,0.15593814623224492,0.01695937552018446,0.15656452652791755
1089,5000,10.0,6,4,0.018963085892972537,0.16784289196687038,0.016904948799375256,0.16273437300050336,0.017105894299454957,0.16334472926113508,0.018634540248936866,0.16018890250746515,0.016722898890013955,0.155173714177604,0.016815751256876368,0.15581218925371995
1090,5000,10.0,6,5,0.018318147957059876,0.16035498298245032,0.016286938487489133,0.155322672406637,0.01644879152629845,0.15594983187094638,0.01832532481573438,0.16008729991444418,0.016305392283778745,0.15506038742359787,0.016470004348261253,0.15570401613129486
1091,5000,10.0,6,6,0.018319914462413704,0.16008692108535455,0.01629418699844596,0.1550577869428154,0.016457198622417187,0.15570115315314886,0.018319914462413704,0.16008692108535455,0.01629418699844596,0.1550577869428154,0.016457198622417187,0.15570115315314886
1092,5000,12.25,6,1,0.1785714923316642,0.4078560704455255,0.1909360987934705,0.4022438947712529,0.19169531049023147,0.4033481634655369,0.4630981342513739,0.26514059909081555,0.4753936335079878,0.2524235151365259,0.4750680728391702,0.2529183072861123
1093,5000,12.25,6,2,0.040866075182197224,0.22661009840236254,0.040572454198321846,0.22262051858428505,0.04152056026834115,0.22296792952093966,0.051488892384372764,0.16535783466242887,0.05484534882665829,0.16031263187500303,0.05418215856252986,0.16090914173927245
1094,5000,12.25,6,3,0.020975573638891038,0.17915904917750264,0.019955417515305402,0.17411650348414928,0.020192568099211692,0.17477039485370274,0.01836315715066466,0.16101922095473506,0.01659201367103151,0.15600429720726527,0.016436219221993648,0.15664205019384747
1095,5000,12.25,6,4,0.01819870894003666,0.16791532659330247,0.01632241853297736,0.16279232451072484,0.01636127461215203,0.16341372913111146,0.017885803471595327,0.16025444214902565,0.016147383967684555,0.15522338618041265,0.016074061450888088,0.1558735530579606
1096,5000,12.25,6,5,0.017546855345152004,0.16042882237203807,0.015690769028471663,0.15537997103756265,0.015682221666819693,0.15601915494548918,0.017551847627358137,0.16016137368205738,0.015707015566266486,0.15511796107173179,0.015702094568527336,0.15577343028309892
1097,5000,12.25,6,6,0.017547974265608134,0.1601609536318701,0.01569745904082452,0.1551153507157356,0.01569146700708738,0.1557705722680411,0.017547974265608134,0.1601609536318701,0.01569745904082452,0.1551153507157356,0.01569146700708738,0.1557705722680411
1098,5000,50.0,6,1,0.16068101387142752,0.4605672569544782,0.17218462646874003,0.4579326445862325,0.173052976614863,0.4591800788903966,0.46561118706072924,0.335821394159909,0.47338362358061686,0.33122660299815293,0.47342368626882664,0.33183355998364955
1099,5000,50.0,6,2,0.03789109813289568,0.23010652850559443,0.037915628224127404,0.22625899408993652,0.03890196509415179,0.22672023130491661,0.05103025303255269,0.16988097639033722,0.053712412833610265,0.1653297892221443,0.05317480198605646,0.16605126766151765
1100,5000,50.0,6,3,0.016662538619916695,0.18167164146107392,0.016430949989399403,0.17657270214061882,0.016520843452298067,0.1773199019296409,0.014045533271530004,0.16381486295935113,0.012987427082329757,0.15870708000847236,0.01286307407464498,0.15947206894964458
