,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
450,750,50.0,6,1,0.15626465854609906,0.4843544617095616,0.17500436832941713,0.46518013316733214,0.17565372048629038,0.4665454117388497,0.486546624526367,0.3553998257496004,0.4824209353342616,0.34368411879049876,0.48204643233806155,0.3443611058965355
451,750,50.0,6,2,0.03523843355590869,0.23787251612811697,0.03814886620612871,0.23148398280804566,0.03916565868195333,0.23195706125169135,0.049592555278048504,0.18166471939111067,0.054676984508224176,0.1728949967662095,0.05416871714647661,0.17354261493661793
452,750,50.0,6,3,0.0164412885265214,0.19110330235246123,0.01684245253562089,0.1817840805793388,0.016975039904698425,0.1823132205106947,0.014954675521076353,0.17436361161525993,0.013404687164886622,0.16436556507743547,0.013276308766026491,0.16490947775136752
453,750,50.0,6,4,0.01340964124094584,0.18023353254466304,0.012232710215316717,0.17051986912177294,0.01220161404733506,0.1710383417909368,0.012961925662740077,0.17353427350026182,0.012050373183453962,0.16317287561373608,0.011870599541428098,0.16371824266265525
454,750,50.0,6,5,0.012716755350154147,0.17371629133552097,0.011539719208613972,0.16319722999040334,0.01140219043415651,0.16374650819624664,0.012710792107998876,0.17343700838730206,0.011560788407334573,0.16295168389888184,0.011428867295434932,0.16350921850188424
455,750,50.0,6,6,0.012717232132824568,0.17342218072836654,0.011533645444139484,0.16293635752862667,0.011403223074048684,0.16349371596697504,0.012717232132824568,0.17342218072836654,0.011533645444139484,0.16293635752862667,0.011403223074048684,0.16349371596697504
456,750,150.0,6,1,0.1210277837816688,0.9327450825225821,0.1483312771721334,0.8858511989626097,0.1494225499271611,0.8886167058584789,0.4936239846493033,0.8709408842529024,0.4812123993558312,0.8327015867970267,0.480131549318114,0.8351986275684131
457,750,150.0,6,2,0.02996410364653839,0.281935244562645,0.035768388302853095,0.27220719181872316,0.03701184851441909,0.27313458998564333,0.05127832478726972,0.23580147240317967,0.05449848534456638,0.22449099609100923,0.05422343523102349,0.22557420305717474
458,750,150.0,6,3,0.012896555430590477,0.20655954252938508,0.015009991500007508,0.19530165009534747,0.015199564797571822,0.19577501103569672,0.01286048133485589,0.1908874079379637,0.01192742582055359,0.179132016290142,0.012039224140331803,0.17970214987334243
459,750,150.0,6,4,0.009547629296544954,0.19379674394104157,0.009856253503517237,0.18187305606108212,0.010084215810567152,0.1824288064676749,0.009235811313336947,0.18750893890531664,0.009427956809534696,0.17493603684403042,0.00951602443236969,0.17555275027155698
460,750,150.0,6,5,0.008749548652990368,0.187008413671363,0.0088701858401973,0.17418192189891313,0.008990145832706777,0.17479764092999056,0.008754877303505154,0.18676647325049378,0.00887810018823104,0.17395919428765352,0.0090011307984324,0.17458215353612055
461,750,150.0,6,6,0.008752708490571671,0.1867355675069137,0.008862219434415803,0.17394827085230824,0.008989622711069947,0.17457480129377417,0.008752708490571671,0.1867355675069137,0.008862219434415803,0.17394827085230824,0.008989622711069947,0.17457480129377417
462,750,300.0,6,1,0.09996324661574478,1.5550233975338112,0.1391295846811377,1.4267561066073726,0.14111886639671267,1.4351539643234557,0.5000163885733818,1.5146190335093896,0.4844102480194778,1.3921569316950628,0.4830375180971406,1.4003420980823131
463,750,300.0,6,2,0.02604426550953605,0.3939121876976284,0.035416231157006324,0.36666484612397465,0.03697957711930133,0.36836346058931557,0.05302499715794058,0.36137131992868904,0.055404199198478,0.3322781305079552,0.05534075378570817,0.33410796586817604
464,750,300.0,6,3,0.011085281902810575,0.2394725787435867,0.014573159088071781,0.22145170074766407,0.014805645640614845,0.22207891794950602,0.012644747368193246,0.22586570162283715,0.01216373810353197,0.20741690853030015,0.012353983203233028,0.2081826085977249
465,750,300.0,6,4,0.00782108761396195,0.21787406415775884,0.00935099264440113,0.2004473168575777,0.009672679919888242,0.2011560000992726,0.007854300236337219,0.21217873486807012,0.008938842214833868,0.19416366352425157,0.009116036522310382,0.1949490648550304
466,750,300.0,6,5,0.007061963731461025,0.20919610447896209,0.008301946144193783,0.19097943845055007,0.008511667620151132,0.19174842892133012,0.00707106062379465,0.20899185456299613,0.00830593657671598,0.19077946875912932,0.008517442154794276,0.19155839946439898
467,750,300.0,6,6,0.007059088430043942,0.20903608626355263,0.008295974098080604,0.1908762011217802,0.00851416027260819,0.19166381842794575,0.007059088430043942,0.20903608626355263,0.008295974098080604,0.1908762011217802,0.00851416027260819,0.19166381842794575
468,750,5.0,6,1,0.17746040941730357,0.42753868448910237,0.19616551463040488,0.40479247959878745,0.19723354522170583,0.40570340112668696,0.47765542855565296,0.2801536686573181,0.48111398255831256,0.25583990582259136,0.48098642907985556,0.2564986988587642
469,750,5.0,6,2,0.044634023883687216,0.23370447144518863,0.04242100151586197,0.22621010274628026,0.04351607780805969,0.22649037444206888,0.05160186798700201,0.1756580853486095,0.05739945105633629,0.164779984440347,0.05688723414464775,0.16535321165936032
470,750,5.0,6,3,0.027436766706909095,0.1888650328273192,0.022206628888782293,0.17835316044737604,0.02269246235160637,0.17882230296288845,0.025364943340188486,0.17140244822888454,0.019066474903615856,0.16066042848486556,0.01920408316249912,0.16114554618045196
471,750,5.0,6,4,0.025199365915237557,0.17771613409721385,0.018746178395899066,0.16705753286007446,0.01907989289779823,0.16754503665950504,0.0247733057231265,0.17062769365152602,0.01880143018155435,0.1596995557442135,0.019014905145593956,0.16021144178333585
472,750,5.0,6,5,0.024666775455091116,0.17069787763134808,0.01816048891695967,0.15983824005802275,0.01846589702042896,0.1603315178984093,0.024686906749147763,0.1704609092312583,0.018225704390383558,0.15957998753885236,0.018534354077261908,0.16008856369090343
473,750,5.0,6,6,0.02464816271499044,0.1704588533509622,0.018160429813447957,0.1595875243379837,0.01846299457706627,0.1600966202083444,0.02464816271499044,0.1704588533509622,0.018160429813447957,0.1595875243379837,0.01846299457706627,0.1600966202083444
474,750,10.0,6,1,0.17152020855641575,0.42837408074008326,0.19227661542148608,0.40581709477720646,0.19314093219521314,0.4067241772333213,0.48044349667986014,0.2802211766630349,0.4824421777525737,0.2562431431693807,0.48209066795739713,0.256872840001714
475,750,10.0,6,2,0.041678947567501075,0.23388262750371627,0.040915152633939876,0.22637723500483203,0.04183601359267294,0.22666987887539958,0.05129770202780558,0.17586579963726023,0.057990249177835275,0.1650061713621932,0.05726824726132208,0.16558761904310795
476,750,10.0,6,3,0.023893260916815776,0.18903082969856266,0.020390265829594603,0.1785198849376777,0.020561167324519566,0.17900104298712335,0.021689583972927827,0.17159410244811,0.01736069994761047,0.16085160912899327,0.017097898812879403,0.16135038132483448
477,750,10.0,6,4,0.02119264023153632,0.17790051778733285,0.016822542155733276,0.16722606343966082,0.016743014964943893,0.16773008589294136,0.020906614830552936,0.1707972254321774,0.017012527428188328,0.15984966580428808,0.01680656028183446,0.16037877411653767
478,750,10.0,6,5,0.020488570224399757,0.1708919041673758,0.016105711841268768,0.16001277795807356,0.01597576541963246,0.16052343087543097,0.02049235141029602,0.17065540056550943,0.01615837486795304,0.1597551318848259,0.016032174836780495,0.16028082440182817
479,750,10.0,6,6,0.0204946537877264,0.17065204505473064,0.01611361892556309,0.1597617294085838,0.015985639423853355,0.16028788358754345,0.0204946537877264,0.17065204505473064,0.01611361892556309,0.1597617294085838,0.015985639423853355,0.16028788358754345
480,750,12.25,6,1,0.17031271397481124,0.42880320795572124,0.19127825925674502,0.40636910347745475,0.19211043499829736,0.4072700565902226,0.48095263531085797,0.2803317919149188,0.4823933491693183,0.2566006145332379,0.48202217166876044,0.25722033897925356
481,750,12.25,6,2,0.041285701656361466,0.23394435111206316,0.040742728543577245,0.22643565766988502,0.041645953657847436,0.22673392665971173,0.05129922045431752,0.17593652939676682,0.05794071696067322,0.16509291728826256,0.05720623145888529,0.16567896670932894
482,750,12.25,6,3,0.02322031724081841,0.18910519195536787,0.020026986851637132,0.17859222695367954,0.020156639675333547,0.17907883956848542,0.021000446856297247,0.17167484601654534,0.017005650236968286,0.1609274483815439,0.016702438088122846,0.1614327634820958
483,750,12.25,6,4,0.0203094854169147,0.1779919191167062,0.016336461048183048,0.16730440194492466,0.01620535830664328,0.16781586741278443,0.02002617503711771,0.1708790593129514,0.01650053411435626,0.15991739782008765,0.01624166006923714,0.160454479761235
484,750,12.25,6,5,0.019580703506403157,0.1709863166289148,0.015606972996128595,0.16009233551900107,0.015418829231780918,0.16061144701823105,0.019582483936822173,0.1707504366197506,0.01565474186197093,0.15983506957318172,0.01547111556824998,0.16036897713845208
485,750,12.25,6,6,0.019589417777179735,0.170746355876406,0.01561452659740988,0.15984130606848035,0.015429662842525603,0.16037563871547994,0.019589417777179735,0.170746355876406,0.01561452659740988,0.15984130606848035,0.015429662842525603,0.16037563871547994
486,750,50.0,6,1,0.1508156547180436,0.4810044455604397,0.17397956693550248,0.4628609054096975,0.17461524532482434,0.4633304158506161,0.4837030055396845,0.3465675752939029,0.47639842080675165,0.33507873083201845,0.4760790864383395,0.33518105689259453
487,750,50.0,6,2,0.037472622168236484,0.23841521939701993,0.03833335494111202,0.23036656317469062,0.039274926706632206,0.230695551171675,0.05051895120299609,0.1813205449691666,0.05556751155053873,0.17045488523388638,0.05492378849214244,0.17103578001132483
488,750,50.0,6,3,0.017825402730880083,0.19256081273914963,0.016551571579135557,0.18167834093625032,0.016667513314081096,0.18217857982933955,0.015439845847316861,0.1754107650412424,0.013282553578502729,0.1642425328749151,0.013170083484047464,0.164790331896216
489,750,50.0,6,4,0.013575387989197912,0.18153285627070778,0.011836530839529005,0.1704237313482655,0.011809897581177217,0.170959930381199,0.013050722427691373,0.17440954470546585,0.011477584224647688,0.16302340222394754,0.011319640745425808,0.16360318568753382
490,750,50.0,6,5,0.012677884270970182,0.17456372895626265,0.010972919416736962,0.16321409906975554,0.010872576017743257,0.16379555922435274,0.012684598863357148,0.1743438183426901,0.010984559346626578,0.16296777726391576,0.010893606390627917,0.1635601183040115
491,750,50.0,6,6,0.012687362821793412,0.17433317429293888,0.010970112143452747,0.16297148755641594,0.01087713332593168,0.1635633286003519,0.012687362821793412,0.17433317429293888,0.010970112143452747,0.16297148755641594,0.01087713332593168,0.1635633286003519
492,750,150.0,6,1,0.12101204098567438,0.8663300438639591,0.1488316172904217,0.8394024478976664,0.14981080326443255,0.8400389274969815,0.4901142197014322,0.7982266522202215,0.4713106679196335,0.7810948827758607,0.4708880558988937,0.7813235998470177
493,750,150.0,6,2,0.03226016889724941,0.28494635377835387,0.03548138193960361,0.2722444906678297,0.036606889826044715,0.27267736635895984,0.05147917974567699,0.23974537002990962,0.054931621149792546,0.22486464482482071,0.054417214453704,0.22547034036532299
494,750,150.0,6,3,0.014171512462028734,0.20996769123754375,0.014658039500007516,0.19665036921167478,0.014782377278014222,0.1972462059146718,0.013462622007719194,0.19449411128390395,0.01260343800615033,0.18082906809510854,0.01267793877078989,0.18155371612669638
495,750,150.0,6,4,0.009639043250654249,0.1953346388522436,0.009674857904538516,0.181789089520928,0.0098266461056409,0.1824089814588707,0.00919414223649855,0.1886895282805023,0.009169694866216126,0.1748150008014347,0.009223548325017558,0.17550394546733425
496,750,150.0,6,5,0.008651133318712622,0.18782035453445342,0.008601815841891397,0.17399674974477905,0.008721289828173552,0.17474773525752615,0.008663555915702885,0.18762693707431471,0.008602009574131021,0.17377262593383758,0.008723708993976141,0.17453203880311613
497,750,150.0,6,6,0.008658353691709683,0.1876140698946666,0.008590691005563157,0.17377739410154414,0.008708079124727996,0.17453115700322747,0.008658353691709683,0.1876140698946666,0.008590691005563157,0.17377739410154414,0.008708079124727996,0.17453115700322747
498,750,300.0,6,1,0.10395246045021025,1.4302905090286795,0.13798536147411497,1.363185237175178,0.13983107046594717,1.3672668734287672,0.4952324079737185,1.3934118289033584,0.47322553837066483,1.3344468778950354,0.47270001658141775,1.3378238585684843
499,750,300.0,6,2,0.028476972295779605,0.4011344881322319,0.034920165966913636,0.3753221203673009,0.03648141027715298,0.3765575023559489,0.05304488680296338,0.37168454310579135,0.055992878400056095,0.34416539552794817,0.05560969290194853,0.3455700427550303
500,750,300.0,6,3,0.012180200278026543,0.24898829943351217,0.01426475825921075,0.22966347008949173,0.01452064481655631,0.23051692981440014,0.0133501671987671,0.236253115683783,0.013375698106104745,0.21651592483972013,0.013555687921776065,0.21753185694663713
501,750,300.0,6,4,0.007788073457264519,0.22123737086882259,0.009251374162049067,0.2021969261312859,0.009542363632548201,0.20306679810007508,0.007730195781397595,0.21534755056972746,0.008826100874733574,0.19589315396510373,0.009028959595637511,0.19683359093382388
502,750,300.0,6,5,0.006865811775906046,0.21093158350992272,0.008124705958391163,0.1918611447953863,0.008427785189748245,0.19295215959389211,0.006886296137137561,0.2107713711805038,0.008120730847146554,0.19166704916609242,0.008419605937793031,0.1927614717641344
503,750,300.0,6,6,0.006878026805881467,0.2107151958044216,0.008114055827133074,0.19165671601042492,0.008405636972873044,0.19273370439485696,0.006878026805881467,0.2107151958044216,0.008114055827133074,0.19165671601042492,0.008405636972873044,0.19273370439485696
504,750,5.0,6,1,0.17866845259519798,0.4271295717957343,0.19370132061993484,0.40501334360636215,0.194593428146859,0.4061215874372987,0.46736264541981576,0.2760692053849457,0.47147443468501093,0.2531283672309831,0.47127441244265716,0.2537904744487851
505,750,5.0,6,2,0.04376729784027734,0.23322691830439518,0.04166301173971795,0.22630226190535688,0.042705091520963794,0.22663866433700702,0.04807546425592507,0.17591878796559585,0.054335154214367284,0.16502439797498852,0.05376064582734884,0.16560224059954842
506,750,5.0,6,3,0.026694220252460096,0.18912736427423998,0.02207789038257872,0.17856662652194716,0.02247612810082927,0.179077386932741,0.024858991558156567,0.17180303070708483,0.019058426458495807,0.1607941964909372,0.019099328277344493,0.16128107061253233
507,750,5.0,6,4,0.02486442269313751,0.1780865072682205,0.019167439416215726,0.16734094704272517,0.019432405700984173,0.16782704665293072,0.024450091961996486,0.17096234640951508,0.019105273658845207,0.15999055029683815,0.019237882207285506,0.16049440660487058
508,750,5.0,6,5,0.02443713249855927,0.1710812556778234,0.018677911799486593,0.16016638840376796,0.018879068188221135,0.1606502007543326,0.024467857914129025,0.17082145881544306,0.018738632341292413,0.159910264722031,0.018943462708710685,0.16040802604506077
509,750,5.0,6,6,0.02438866998135933,0.17082063932834443,0.018645157288799927,0.15991667164671922,0.018843866445836015,0.16041376913638544,0.02438866998135933,0.17082063932834443,0.018645157288799927,0.15991667164671922,0.018843866445836015,0.16041376913638544
