,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1606,200,50.0,6,5,0.010915931736631487,0.17544451225100588,0.011045891456107187,0.1669587326324377,0.010902926553276375,0.16776128860892706,0.010905832010885514,0.17523545502919644,0.01102732686047527,0.16671545361665555,0.010891254809277134,0.1675307256032539
1607,200,50.0,6,6,0.010905614476273123,0.1752220730667279,0.011048194077585916,0.16668994703044626,0.010910108367760997,0.16750909299962002,0.010905614476273123,0.1752220730667279,0.011048194077585916,0.16668994703044626,0.010910108367760997,0.16750909299962002
1608,200,150.0,6,1,0.08636743909271358,0.9818011012455886,0.16521096983700256,0.9773053739259133,0.16638968950086516,0.9787676944814,0.5269867769899179,0.9351461802847278,0.5024978969488704,0.9326955821667409,0.5017869401801255,0.9329738873094653
1609,200,150.0,6,2,0.023838885333519452,0.3078098231446733,0.037858708739230564,0.29796589447528965,0.03898023681416559,0.29947764993826065,0.056546614456088586,0.2669843687604362,0.05505550927238126,0.254049428835953,0.05457630882040135,0.2557340783033349
1610,200,150.0,6,3,0.009023998021255995,0.21129029100818236,0.016089120914835133,0.20067195901949,0.016156592335566048,0.2017335689820633,0.013648579461741778,0.19644782829812488,0.013751681756733318,0.18495501200147954,0.013612288732309352,0.18608248523531043
1611,200,150.0,6,4,0.006472968917656381,0.19520902757612363,0.010929298505094671,0.18364466052101905,0.010958468985749434,0.1846441295875694,0.007051221116692331,0.1882286731385033,0.01007615661449977,0.17671317272823345,0.00999666680711828,0.17781191126517684
1612,200,150.0,6,5,0.005870300931969816,0.1879461281546803,0.009593533783782054,0.17700613987673006,0.009627517321644826,0.17806013567806858,0.005857952499278205,0.18776903298602668,0.009561751502034248,0.17678103802775813,0.009599243384292385,0.17785064807720297
1613,200,150.0,6,6,0.005853178407983728,0.18771751520186183,0.009581003500270998,0.17673058837670585,0.009618107383816805,0.1778104629200499,0.005853178407983728,0.18771751520186183,0.009581003500270998,0.17673058837670585,0.009618107383816805,0.1778104629200499
1614,200,300.0,6,1,0.05486799444413123,1.5573228361275482,0.1662865334537375,1.5176605104419973,0.16797827310644786,1.5221842738564488,0.5338175681438634,1.5307613220438998,0.5076100737896349,1.4931842819845702,0.506930981183037,1.4967011139075408
1615,200,300.0,6,2,0.01596482048690722,0.44894475296448516,0.0398541518027942,0.4289551485357905,0.04123552451495511,0.43186370869849633,0.05928624687550621,0.420687311693662,0.05641480531807163,0.39875817650955664,0.056188051841485516,0.4018008581494336
1616,200,300.0,6,3,0.005706289598326094,0.24672708803463242,0.01648227236075908,0.23132516953725027,0.016530183160861012,0.23260777910306898,0.014178934880830624,0.2337946370605787,0.014940953409246867,0.21791074758711673,0.014897551569198114,0.21928260536159447
1617,200,300.0,6,4,0.004048950847642921,0.2157793249244357,0.011078025607343332,0.2005431834561102,0.011178660971723176,0.2019737559030248,0.005601700874050935,0.2093935993424632,0.010307976176467693,0.19421182900538914,0.010296925420003798,0.19575495968447829
1618,200,300.0,6,5,0.0035688599826531144,0.20602578972123753,0.009592308034123266,0.19131750797425634,0.00971122667430903,0.19286001295348665,0.003572778895112527,0.20587506474431885,0.009564518509924121,0.19111275643575626,0.009686256858152322,0.19267495636321863
1619,200,300.0,6,6,0.003555869117445596,0.20573133795359716,0.009568662052814057,0.1909697880054209,0.00969598989613466,0.19255690683609694,0.003555869117445596,0.20573133795359716,0.009568662052814057,0.1909697880054209,0.00969598989613466,0.19255690683609694
1620,200,5.0,6,1,0.1651689715649029,0.4443238129158993,0.20318840423826137,0.41184185201120316,0.2041469950806606,0.4130565642408092,0.5365524284014248,0.3036485843867212,0.5192793445948543,0.2783732142718193,0.5187923481071585,0.27852024277049153
1621,200,5.0,6,2,0.045435035966966575,0.23374846274053618,0.04598469169962433,0.22991176193885962,0.04697925582694176,0.23016438770250863,0.05955800788461597,0.18087596957865895,0.06873327794476979,0.17220813987161773,0.06812577566949994,0.1726864837951603
1622,200,5.0,6,3,0.028655499314656174,0.18876333586938468,0.025692184148760677,0.18232991724648548,0.026057103188412964,0.18281387167281435,0.026294035224275383,0.17350420744869852,0.022261593026624973,0.1646057089318091,0.022188916497058377,0.16507561555861097
1623,200,5.0,6,4,0.026947311492857756,0.17925209145599227,0.021298054915591228,0.17102600536516366,0.021455849504293176,0.17147450914379567,0.02623430452330752,0.17235620325792822,0.021672647675193363,0.16375137288083405,0.021691997097214852,0.1642072329006063
1624,200,5.0,6,5,0.025732114237848182,0.17229823811367218,0.02045045058744924,0.16383200958905503,0.020489778431993053,0.1642761405670752,0.02576538337822882,0.1720745046929733,0.020558549861855308,0.1635803027720701,0.020596310528488516,0.16403281087400293
1625,200,5.0,6,6,0.025709030652843766,0.17206557491770882,0.020409861358801164,0.16356133925721378,0.02044782478919394,0.16401395773786875,0.025709030652843766,0.17206557491770882,0.020409861358801164,0.16356133925721378,0.02044782478919394,0.16401395773786875
1626,200,10.0,6,1,0.16027556341771793,0.4449512131661636,0.199040860928159,0.41289252623800693,0.19980470395566816,0.4141055388308829,0.5387719837912652,0.30350072423845104,0.5145838250472686,0.2787400729932512,0.5139694983146242,0.278853712556789
1627,200,10.0,6,2,0.041455452630355945,0.23399293789127162,0.04309151003051951,0.23005771825463117,0.043942980945081145,0.23032768476790216,0.05730076738799067,0.1809959349266513,0.06551909733736229,0.1723292787441448,0.0647670938762091,0.17282470493195232
1628,200,10.0,6,3,0.023455763727914598,0.18900609089325515,0.022986671453182877,0.18247111745632386,0.023087930904103278,0.18296915510381329,0.021175092770366284,0.17374362749328218,0.019676685163578712,0.16479186431996745,0.019278331503764776,0.16527821576275056
1629,200,10.0,6,4,0.021250362926749127,0.1795142057063524,0.01829889660266492,0.17121367944420898,0.01813228906179221,0.17167879370768624,0.02048373091279048,0.17259545313793725,0.01873049051881924,0.16393136613727075,0.01842154671740923,0.1644073428616602
1630,200,10.0,6,5,0.02014058302695537,0.1725523686204235,0.01773202232647713,0.1640199705352096,0.017449231448010933,0.16448372053818705,0.020156071600098014,0.17232797533001468,0.017813139392421,0.16376883607668116,0.01752882035322588,0.1642410402607092
1631,200,10.0,6,6,0.0201443519527927,0.172318457965718,0.017712862967985965,0.16374924416712835,0.01742989997539919,0.1642215216680426,0.0201443519527927,0.172318457965718,0.017712862967985965,0.16374924416712835,0.01742989997539919,0.1642215216680426
1632,200,12.25,6,1,0.15905835709886035,0.44533804663953186,0.19797012158360067,0.4135278026434625,0.19871034753164923,0.41473789843996084,0.5391025256793721,0.3035453323142454,0.5136840277363266,0.2791179909570522,0.5130602835728496,0.2792230196909921
1633,200,12.25,6,2,0.04084346067644408,0.23408741758869114,0.04266725153703006,0.23011922479904584,0.043511949401366753,0.23039553084228534,0.05694912832703742,0.1810331559458009,0.06482207079136244,0.17237974851691706,0.06407202644853247,0.1728836092204819
1634,200,12.25,6,3,0.022535880545760473,0.189104223426021,0.022415401375529317,0.18253264499687682,0.022484834146729037,0.18303554832480617,0.020264487675985977,0.17383720957226484,0.019119059032019426,0.1648668053812225,0.018693281478952755,0.16535975572526543
1635,200,12.25,6,4,0.02012904337797822,0.17962760290138569,0.017656570229377187,0.1713041499013586,0.017456532337361993,0.17177568932274492,0.019343559703142256,0.17269963712509118,0.018056093789758355,0.1640166068079178,0.01771244727395582,0.16450085559009978
1636,200,12.25,6,5,0.01904366042292345,0.17266165016195711,0.01713418189715498,0.16410653093319966,0.016817160814886732,0.1645786671346441,0.019058494313628282,0.17243736325359696,0.017208415487887197,0.1638557379995107,0.016890344189694945,0.16433623903715097
1637,200,12.25,6,6,0.019057000216145464,0.1724269848874046,0.017121392904306573,0.1638357035251171,0.016804869196515977,0.16431629071903123,0.019057000216145464,0.1724269848874046,0.017121392904306573,0.1638357035251171,0.016804869196515977,0.16431629071903123
1638,200,50.0,6,1,0.13369203760695458,0.5059827573829238,0.18145888111556333,0.48345167141665224,0.18236299688354946,0.48461071279668,0.5409755779512034,0.38133080639423866,0.5082407775206463,0.3705538251915464,0.5075784296998641,0.37096304990331147
1639,200,50.0,6,2,0.03439438661264342,0.24132509875527194,0.039574125709046476,0.23697112914158766,0.04070416744917518,0.23726957774711593,0.055299328740918946,0.18893977223723213,0.060674578882376914,0.18093275348508256,0.060113750886603604,0.181488212471387
1640,200,50.0,6,3,0.015729103104608486,0.19306896006799718,0.018013319788926164,0.1855689218402647,0.018175743814338403,0.18602892743877256,0.013858366698122845,0.1779731287189585,0.0143181322927402,0.16835515393124828,0.014132963926671271,0.16884632923803441
1641,200,50.0,6,4,0.012329927351096974,0.18335279164138116,0.012888575426933512,0.1742642656583625,0.012870732523681797,0.1747249172545552,0.011602438119934017,0.17638109709454694,0.012759132857489844,0.16699187829608378,0.012586620099699729,0.1675017713528245
1642,200,50.0,6,5,0.011488959478687307,0.17616350554595597,0.012334333746411671,0.1667994862967931,0.012149580660437278,0.16729957742975599,0.011519489349634175,0.17595528445138253,0.01237158874060943,0.16655783043462624,0.012191552020001575,0.1670643462431891
1643,200,50.0,6,6,0.011514828284430416,0.1759447783833126,0.01232757900529694,0.16654530550980895,0.012149212382910477,0.16705211268236456,0.011514828284430416,0.1759447783833126,0.01232757900529694,0.16654530550980895,0.012149212382910477,0.16705211268236456
1644,200,150.0,6,1,0.08773895912974201,0.9468065762127124,0.16048730680572107,0.9200591523324009,0.16213293459247358,0.9210281413346422,0.547977436926507,0.8869800086132771,0.5062598856258315,0.8658968753454369,0.5051612280155641,0.8667964307732712
1645,200,150.0,6,2,0.023676912786425298,0.31409244598230907,0.03780897219947921,0.3041706318178292,0.03936401126097201,0.3048029635128684,0.057295706936851334,0.27571522261764325,0.05995719465146516,0.26397223175874235,0.059526682241224725,0.26482785885484605
1646,200,150.0,6,3,0.009814833363446566,0.21502842418135742,0.01610451742594254,0.2042612644106565,0.016419168559878166,0.20460500099844234,0.011840296953196468,0.20170233546336142,0.013632140712295378,0.18911461148488398,0.013737161965337174,0.189532512392267
1647,200,150.0,6,4,0.006842352002396303,0.19900499097283167,0.010834929672232178,0.18615589432392077,0.011032398111378868,0.1865406578922173,0.006815952155939395,0.1923572383365907,0.010366592461404036,0.17924641025098723,0.010442161264805738,0.1797216526908108
1648,200,150.0,6,5,0.0063374721344539,0.1902474384508416,0.009988375489896579,0.17683066396866856,0.009974454077089549,0.17729318784280576,0.006352984113594516,0.19006394945171062,0.010004911308822046,0.1766080176589755,0.009993708955613268,0.1770784964412648
1649,200,150.0,6,6,0.006317931148944187,0.19016056522526883,0.009970253388528678,0.17671070039161543,0.009964506929464862,0.17718019224606385,0.006317931148944187,0.19016056522526883,0.009970253388528678,0.17671070039161543,0.009964506929464862,0.17718019224606385
1650,200,300.0,6,1,0.05755991320297701,1.5291407590232076,0.15619025715635584,1.4505383734204487,0.15833536152175076,1.452327691391339,0.5537033298194926,1.496875931688326,0.5074981011645461,1.4183856340047345,0.5061791228985543,1.420181035549762
1651,200,300.0,6,2,0.01603113702650115,0.4464268578645605,0.03930349985145953,0.41992376588211305,0.040958328497125655,0.421419954991098,0.0599069870883707,0.4212601791707466,0.0614574054268237,0.39315414259863285,0.06104526874892375,0.39486715473255724
1652,200,300.0,6,3,0.006390995593880875,0.2539070699560841,0.016391829309081354,0.23700803085366268,0.016703856770170257,0.23752526615013206,0.012206132423088274,0.24311921609135545,0.014767546262144821,0.22441946198912205,0.014943745749282452,0.2250494079834922
1653,200,300.0,6,4,0.0040724900083405815,0.2219491554152697,0.010752372877788928,0.20322360694214683,0.011056753737754221,0.20375123076411247,0.005160043138575168,0.21586000113513887,0.01018570071573742,0.19684217413668545,0.010387527146921543,0.19746338545413905
1654,200,300.0,6,5,0.003850434203832406,0.21049963106814837,0.009696727374650665,0.19114365411923495,0.009775960276121093,0.19169065988158612,0.0038578026370797297,0.21033718388891298,0.0097034947488982,0.19093904204454246,0.009783755329196923,0.19149733790588389
1655,200,300.0,6,6,0.003821417241029649,0.210371221940619,0.00967886322385989,0.1910052368496074,0.009767443677930008,0.19156180625203098,0.003821417241029649,0.210371221940619,0.00967886322385989,0.1910052368496074,0.009767443677930008,0.19156180625203098
1656,200,5.0,6,1,0.16986070848318285,0.4260034867005015,0.20070737024509838,0.41073841309378833,0.20195383026793615,0.41194730006829905,0.5140628726465961,0.29075667133791877,0.5022702414219451,0.27041853717627085,0.5018585023237687,0.2709279328666023
1657,200,5.0,6,2,0.045870473177159775,0.23285188250835898,0.04400722685465736,0.2295556514895164,0.0451229748908805,0.22997658507265592,0.0577799409914237,0.17808463213460604,0.06021576198590125,0.17015509657360262,0.05970950847963246,0.17078969062244248
1658,200,5.0,6,3,0.02715060947957765,0.18799590072251082,0.023658306702217885,0.18174892319908958,0.024111884981507403,0.18236999288188585,0.02736386059736098,0.17250487605215667,0.021038333145242935,0.1642888670497083,0.02113906870406143,0.16493365759107637
1659,200,5.0,6,4,0.026368353327646237,0.17788314520690215,0.019768347045248304,0.1705395219034542,0.02012054506153762,0.17122023827874566,0.026102772368497337,0.1715372177781178,0.019615092763975765,0.1633035053883148,0.019834172031087373,0.1640122491329393
1660,200,5.0,6,5,0.02622299473328353,0.1715686357115984,0.019448570120381307,0.16328398936713168,0.019757051531920148,0.16395893616006646,0.026226186557768053,0.1712099176731979,0.019505200305489263,0.16303483594418094,0.019817363853081357,0.16372338903076866
1661,200,5.0,6,6,0.026052191015147073,0.17120525015528035,0.019344466639528574,0.16303298144755596,0.01964436815519675,0.16371833517951043,0.026052191015147073,0.17120525015528035,0.019344466639528574,0.16303298144755596,0.01964436815519675,0.16371833517951043
1662,200,10.0,6,1,0.16386120224969133,0.4268576237482989,0.19658932539839316,0.4122692550709116,0.1975593805838763,0.41348882019545063,0.5159750133584833,0.29178191035317597,0.5042039676761338,0.2729369400772539,0.5034448790672204,0.27338998859684466
1663,200,10.0,6,2,0.042616209520136186,0.23306631278022594,0.041359125012085995,0.2297859215461971,0.04232690931254846,0.23022517926757569,0.056480128746485204,0.17834207989258605,0.059566849505451686,0.1705603419257546,0.05886305620594097,0.17120754123991225
1664,200,10.0,6,3,0.023190899836322696,0.18818417770062215,0.02088109566246168,0.18188541552597912,0.02107502127366929,0.18252048588698977,0.023434606779490736,0.17268889644238472,0.01837732505563892,0.16443468191522329,0.01815084190619282,0.16509434914367402
1665,200,10.0,6,4,0.021815646810751394,0.17810629008251624,0.016696235128132314,0.17069087590580195,0.016685878342720874,0.17138739593668137,0.02168202856239116,0.1717443027504317,0.01668857662948517,0.1634280265067619,0.016530757044610156,0.1641557517830183
1666,200,10.0,6,5,0.021285507164608353,0.17181340289057942,0.016107480379762874,0.16342874344983171,0.016020992790097274,0.1641217314067613,0.021287429262562416,0.1714473463365308,0.016153647851918994,0.16318006175693994,0.0160704124231595,0.16388631310145155
