,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1051,500,10.0,6,2,0.04229439054509143,0.2315666753844824,0.0410327395735079,0.22746873658167266,0.04198511468267899,0.22782108664310502,0.055155440512651165,0.1754392772419091,0.059059965454075616,0.16670407024754966,0.058236197916220964,0.16728546085702461
1052,500,10.0,6,3,0.023037734532288082,0.1872665661711897,0.020413705289154264,0.179767945329917,0.020611567273300525,0.1803409386151526,0.02176329432492263,0.1706644349692125,0.017295916753340797,0.16223376219702965,0.016977998456387883,0.16277844187264293
1053,500,10.0,6,4,0.021549454852862346,0.1765976463916964,0.01668670246158338,0.16856213744006102,0.016595655968356028,0.16911817057506937,0.020912089313433767,0.1699052804851805,0.016658071165860037,0.16128502623461755,0.016403390990589774,0.16184788966224012
1054,500,10.0,6,5,0.020692631381758263,0.169923467307685,0.016134189985002555,0.16134386808761828,0.01593393036482572,0.16187619474054418,0.020644913068251017,0.16970085873592008,0.01615625316520729,0.1610904459614682,0.01595954160957454,0.1616367240559324
1055,500,10.0,6,6,0.020650985021282688,0.16969545064521915,0.016152934223814423,0.16110764281874024,0.015953352318422712,0.1616526390848643,0.020650985021282688,0.16969545064521915,0.016152934223814423,0.16110764281874024,0.015953352318422712,0.1616526390848643
1056,500,12.25,6,1,0.176030717904817,0.42697514242838025,0.1950034459648834,0.40865146445032635,0.19583595254638714,0.4094262774674095,0.5052357292854117,0.27551320022407394,0.4959911592008064,0.2567077562499439,0.4949174650212333,0.2570819173908032
1057,500,12.25,6,2,0.04182969390231245,0.23164131433148946,0.04088025636926537,0.22753317004731483,0.04182814760242586,0.22788902355788124,0.05514741079233489,0.1754895976984739,0.05897640187188874,0.16678390652452404,0.05814834124892783,0.16736673325675983
1058,500,12.25,6,3,0.022254141168978864,0.1873502955396699,0.020076040249747178,0.17983643008007186,0.020237245665777486,0.18041469706997149,0.020990506928645923,0.17075082750096132,0.016950862038597227,0.16230718708894198,0.016599648671150463,0.16285864449088266
1059,500,12.25,6,4,0.020559639042403384,0.17670194236966402,0.01622159814345664,0.1686335809167127,0.016091426710796875,0.16919709190773846,0.019932373690385162,0.17000320983024003,0.016171765178547168,0.1613464999948933,0.015874913604503067,0.16191754923737806
1060,500,12.25,6,5,0.019685352771438867,0.17002920065244256,0.015653746358657954,0.16141114438038717,0.01540809275512718,0.1619521240494302,0.019636225876366164,0.16980714169988265,0.015670114227887545,0.16115799617725066,0.015428566519216171,0.16171258948677494
1061,500,12.25,6,6,0.01965038927964569,0.16980042932131098,0.015673542097464237,0.1611736542482842,0.015429616803320839,0.1617270103229567,0.01965038927964569,0.16980042932131098,0.015673542097464237,0.1611736542482842,0.015429616803320839,0.1617270103229567
1062,500,50.0,6,1,0.15439109260841896,0.4880685074764268,0.17698212286003948,0.47317291766455627,0.17795661208254282,0.4738284741956001,0.5075435627035718,0.35295322548168984,0.48765348338943826,0.343726280779528,0.48668867905884594,0.344141883330884
1063,500,50.0,6,2,0.036396192010321425,0.2380327250339359,0.03814211733031536,0.2336777365541778,0.03928786576002329,0.23401337133505487,0.05453294676212607,0.1822302125510166,0.05590403194793958,0.1744830302017469,0.055226974089801706,0.174995631938374
1064,500,50.0,6,3,0.016024933875933012,0.19096912731092083,0.01680451323788303,0.18323135815344346,0.016955973814410816,0.1838035822669854,0.014990665873999848,0.174545207276979,0.013072304435275085,0.1659683735187965,0.01289440373934125,0.16654963844047357
1065,500,50.0,6,4,0.013268874179633237,0.1803999240173444,0.012115635665711558,0.17180580692878655,0.012127474939385112,0.17238960483797008,0.012589441531460344,0.17368631194082879,0.011578422944017085,0.16450125078986286,0.011404908829020627,0.16510854608670292
1066,500,50.0,6,5,0.012252378198694664,0.17371228347134213,0.011334350503777079,0.16451778019523086,0.011193396589075116,0.16511221789411099,0.012225194666915552,0.17350941489257296,0.011317891284346704,0.16427523355814747,0.011185581906750059,0.16487826106816403
1067,500,50.0,6,6,0.012245581094152743,0.17347432522255046,0.011339441806894245,0.1642541644791303,0.011204132079496285,0.16485638340738656,0.012245581094152743,0.17347432522255046,0.011339441806894245,0.1642541644791303,0.011204132079496285,0.16485638340738656
1068,500,150.0,6,1,0.11607883866189486,0.9488971646931696,0.14917316057869068,0.9118779109437619,0.151051725243179,0.9145221663939053,0.5150747944517854,0.881881150660799,0.47930601224299685,0.8500223309438011,0.47826943899604324,0.852843073818616
1069,500,150.0,6,2,0.029009373873482305,0.2965975036773954,0.03576540908019266,0.2864450517711505,0.03701880550349494,0.28722348370861917,0.05668324096663334,0.25202063554047366,0.0549212992591951,0.24035825225446017,0.0543433716629088,0.2413463006109914
1070,500,150.0,6,3,0.011931991867976404,0.20786709756651414,0.015030936129671902,0.19835196390473522,0.015229596759373205,0.19901039468626316,0.013145202171943735,0.19287243455202185,0.012056064548448665,0.18268162138986777,0.01212366861298753,0.18344124814107032
1071,500,150.0,6,4,0.009179382584847715,0.1942794492678451,0.010123008155402572,0.18321646145014137,0.01036864605205815,0.18383046762152408,0.00878270225104135,0.18789752068396362,0.009417524963507277,0.17630181215266888,0.009487027577246539,0.17697086202357354
1072,500,150.0,6,5,0.008102690257181615,0.18673843987515523,0.009120549467095326,0.17511093388676988,0.009198868964951788,0.17581204217477578,0.008102870191559995,0.1865605014320534,0.00910776591699402,0.17489184314417644,0.009190476896286454,0.17560022132679
1073,500,150.0,6,6,0.008103312281785404,0.1864933990331059,0.009117387391207684,0.1748087487812426,0.0091991673464163,0.17551380474418496,0.008103312281785404,0.1864933990331059,0.009117387391207684,0.1748087487812426,0.0091991673464163,0.17551380474418496
1074,500,300.0,6,1,0.09354655414882151,1.5737645991030307,0.1401200273795506,1.485305728302049,0.1432163217370118,1.4899814884175022,0.5214086794226828,1.5319128812891427,0.48064373955439565,1.4458117882278665,0.4792808399728754,1.4506585963102325
1075,500,300.0,6,2,0.02401941282335508,0.42232774127901823,0.03602190779132674,0.39652884807515487,0.03729491852089572,0.39820512504053407,0.05886634211668253,0.3911187446165241,0.056201969155583134,0.3642633008810881,0.055665898537091266,0.3661846129754803
1076,500,300.0,6,3,0.009674196102155008,0.24441446494425362,0.01469791015219036,0.22976840278648644,0.0150178461835604,0.23066361459229806,0.013105125522634502,0.23188757449997113,0.012665560412717177,0.2166914519477837,0.01288046857779139,0.21775151166369644
1077,500,300.0,6,4,0.007196251149581352,0.22049247499374583,0.009843648415029858,0.20446433906719214,0.010207016375009946,0.20513940919341273,0.007365653714163401,0.2147480080954947,0.009226473390629127,0.1982420077299391,0.009425558424602241,0.1989946877224148
1078,500,300.0,6,5,0.0062171291119708285,0.20939589256916766,0.008804152249588021,0.1930343476875527,0.008988686390632532,0.19384573097075383,0.0062301241389841455,0.20923445034919647,0.00879482982493844,0.19284476729338576,0.008982165130906796,0.19366117782257483
1079,500,300.0,6,6,0.006216730650444767,0.20919722519808134,0.008796521108862332,0.1927270269466892,0.008987974547100513,0.1935342840573857,0.006216730650444767,0.20919722519808134,0.008796521108862332,0.1927270269466892,0.008987974547100513,0.1935342840573857
1080,500,5.0,6,1,0.1766866494985866,0.4261609590539776,0.19860053615203663,0.4063451191084655,0.19960961911330669,0.4072322734943678,0.49321975064191237,0.28831389539765945,0.4967888772419455,0.26181362052674395,0.49631172030880955,0.26230641237527147
1081,500,5.0,6,2,0.041874043991002766,0.23323529127891066,0.0425297928149668,0.2266176313805116,0.04367059087710518,0.2268979778740274,0.054758092916433077,0.17686652538872252,0.05950558613555441,0.1665627191774245,0.05890963658956234,0.1670408191372616
1082,500,5.0,6,3,0.027705170846207983,0.18837559584401592,0.022536323514767375,0.17888203424804858,0.023063169080213212,0.17936766919649982,0.026186506004346147,0.17097594795113344,0.019392538937102972,0.16124708592436993,0.019516676759219427,0.16169459044613305
1083,500,5.0,6,4,0.026331459822620185,0.17740068627288594,0.019034602003993272,0.1676379473188567,0.019367715273596348,0.1680233097589117,0.025885667523501604,0.17018187653032138,0.019062619770275773,0.1603187232283622,0.01925395916511459,0.16071898733021006
1084,500,5.0,6,5,0.02598198314938593,0.1701558360729706,0.01864076677764491,0.16044458544857018,0.018923233198378922,0.1608414514485603,0.025990691862686724,0.16997591172836415,0.018696242484527708,0.1601857142769344,0.018981397861070125,0.16060043186864384
1085,500,5.0,6,6,0.02597071144799575,0.1699716648478626,0.01865126262281742,0.1601898338936428,0.01893652758830071,0.16060296751244946,0.02597071144799575,0.1699716648478626,0.01865126262281742,0.1601898338936428,0.01893652758830071,0.16060296751244946
1086,500,10.0,6,1,0.17176687896261858,0.4268554911942035,0.1959179084688018,0.4072721777464233,0.1967511547273982,0.4081593747702279,0.49595150149212003,0.28751359233154444,0.4985805845667805,0.26169004199119084,0.4978587112220266,0.2621421008024833
1087,500,10.0,6,2,0.03881763699130388,0.23341162306002278,0.04121306640076074,0.22676385211914737,0.042172235662205876,0.22705846867284002,0.05380026494228404,0.17700617641269498,0.05960734745295671,0.16672206629965836,0.05883593309406006,0.16721290970429267
1088,500,10.0,6,3,0.023477501210000255,0.18857676367604106,0.020468290828434706,0.17903270555499498,0.020659746188650702,0.17953606469932398,0.02190745390614714,0.17120666285067215,0.01752129635981873,0.16142848520866554,0.01723144875522262,0.16189614589492052
1089,500,10.0,6,4,0.021710092330143635,0.1776254162008407,0.01689613495630765,0.16777017472032765,0.016806701692936916,0.1681737616160147,0.02135386170727547,0.1704003025066394,0.017025531804063555,0.16043099827969673,0.016788530826169254,0.16085094009567186
1090,500,10.0,6,5,0.021029960902733475,0.17039967178124854,0.016337174224229863,0.16057600563379273,0.016154606061916935,0.16099149500015272,0.0210249073939214,0.17022041695085444,0.01637891668521092,0.16031750928938587,0.016199954841944655,0.16075059936289815
1091,500,10.0,6,6,0.02102831480648176,0.17021521353281718,0.01634389679095573,0.160320008189645,0.016166829304588744,0.16075158735917,0.02102831480648176,0.17021521353281718,0.01634389679095573,0.160320008189645,0.016166829304588744,0.16075158735917
1092,500,12.25,6,1,0.17071049084861561,0.4272344216768699,0.19508877999985694,0.4078196398609368,0.1959068095614723,0.40870784178636677,0.4963409207885375,0.28717461649579745,0.4984679517407422,0.26182033533620697,0.4977272605969264,0.2622566907800071
1093,500,12.25,6,2,0.038366302609779496,0.23347783063168764,0.04101272891477855,0.22682089459950594,0.04195223526287786,0.22712173674959338,0.05360855410264921,0.17704703123431256,0.05944140146397125,0.1667865952329958,0.05866408413385746,0.1672839100412436
1094,500,12.25,6,3,0.022633490062917136,0.18866836775050286,0.020039778013206846,0.17910174131612905,0.02018724154760232,0.179613196026609,0.021034591206721024,0.1713045176014555,0.017112887421185233,0.16150388767079688,0.016782597911574285,0.1619813820787324
1095,500,12.25,6,4,0.02063977251199636,0.17773877919595402,0.016350374887993693,0.16783433568509695,0.016208993839859527,0.16824591373791156,0.020278709625313463,0.17050689592621981,0.01644996273528208,0.16048402806074635,0.01615970622167899,0.16091292399438423
1096,500,12.25,6,5,0.019912712668952715,0.17051887772022395,0.015769503651798095,0.16063699193563424,0.015526139894612156,0.16106114627317702,0.01990594004323068,0.17034019821546345,0.015806590425311795,0.160378780766471,0.01556780939980722,0.16082026726294835
1097,500,12.25,6,6,0.01991258863220678,0.17033438424702638,0.015774223363468624,0.1603805208903668,0.015537314083577938,0.16082054016771155,0.01991258863220678,0.17033438424702638,0.015774223363468624,0.1603805208903668,0.015537314083577938,0.16082054016771155
1098,500,50.0,6,1,0.1517951249295907,0.4796186578122351,0.17804020369936693,0.464348065114727,0.1788862174088315,0.4652235715388677,0.49805763303344475,0.35195805145728454,0.4900335291293005,0.34163252935099386,0.48955810986662557,0.3420047658890699
1099,500,50.0,6,2,0.03393503694654197,0.23827746440860867,0.038583855657676164,0.23146738348432028,0.03952161915958109,0.23181689754415533,0.052093886716356064,0.18235163097726906,0.05687374294349539,0.17297660292301215,0.056206259284473405,0.17351682296601653
1100,500,50.0,6,3,0.016726221805600912,0.19217501130211173,0.016663302470045504,0.18225153020286897,0.016835827974857446,0.1828228209086018,0.014770666642853704,0.17496355097153712,0.013408400567038205,0.16487942402422331,0.013304698773496009,0.16546595157082092
1101,500,50.0,6,4,0.013193983937653411,0.18150732164615063,0.011929913628641578,0.17087037034345484,0.011966615970212714,0.17132256828444517,0.012573619190912343,0.17425881110631122,0.01149900288314456,0.16350603879394107,0.011384369994297117,0.16400307395553454
1102,500,50.0,6,5,0.012188960710043627,0.17434149356906697,0.011123558958048254,0.16360768596226216,0.01104675768917345,0.1640916682761485,0.012181606971905868,0.17417651030806947,0.011131013175259625,0.16335885869706213,0.011065865183495071,0.16385725375295662
1103,500,50.0,6,6,0.012185025858381613,0.17416266039313213,0.01111623266452571,0.16335090739156743,0.011051560522153676,0.16384903926565939,0.012185025858381613,0.17416266039313213,0.01111623266452571,0.16335090739156743,0.011051560522153676,0.16384903926565939
1104,500,150.0,6,1,0.11637732784495691,0.926856680759122,0.15157101558136313,0.8865069958634572,0.15291303098039657,0.8867905701220541,0.5042672601356817,0.8686057207607757,0.4835184921424662,0.8371751513928575,0.4831265995339283,0.8375594043621416
1105,500,150.0,6,2,0.027685556970469108,0.28694738016266924,0.03645246217106591,0.27462074485032056,0.037463743138194686,0.2751735917684603,0.053113884335045505,0.24238221308306843,0.05619356248736353,0.22876081654699443,0.05559253719415803,0.22944574073813662
1106,500,150.0,6,3,0.01234885605179282,0.21147400910064368,0.014937055262488641,0.19839221668418577,0.01519414090048896,0.19913169216617504,0.012417969123725642,0.19572204663263862,0.012766885090183719,0.1826128157224907,0.01288104280413772,0.18344397004742485
1107,500,150.0,6,4,0.008814736588846859,0.19610214807804738,0.00995595863163254,0.18246132666914147,0.0102360675314234,0.18305550787778263,0.00836637953178274,0.18933456335371265,0.009259163284806365,0.1755504333650039,0.00941088370335422,0.17623359343917966
1108,500,150.0,6,5,0.007785069313009844,0.187934897618659,0.008910567360303852,0.17429395439915374,0.009080070408031736,0.17489248329213708,0.007790405004991551,0.187786177909397,0.00890476306506906,0.17406367375546147,0.009081109849157658,0.17468249741488692
1109,500,150.0,6,6,0.0077832987164434516,0.18776564183880987,0.00890217745318333,0.17404441401080828,0.009080157839943535,0.17466493967172378,0.0077832987164434516,0.18776564183880987,0.00890217745318333,0.17404441401080828,0.009080157839943535,0.17466493967172378
1110,500,300.0,6,1,0.09394680539762276,1.5629653395593313,0.14284872849738278,1.4621935909642036,0.14501555488130263,1.4617882206976003,0.5102429944300325,1.5322090776033934,0.48647923564900586,1.4387573940350886,0.48570427579641556,1.4387373971384927
1111,500,300.0,6,2,0.02325072823039126,0.40052820174141707,0.036370590420463395,0.3732281244188794,0.0376431847949746,0.37431257386776723,0.0547724860437516,0.37043920865218793,0.056862887191713056,0.34236598923279077,0.05634017491706006,0.3434969975114289
