,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
706,7500,50.0,6,5,0.011360148769963704,0.16005472982239416,0.010836546682534396,0.15730853688522173,0.010657524418913406,0.15818569082024786,0.011358090379484874,0.1597970694388474,0.010839535550898918,0.15705386069727062,0.010671232615678,0.15794319412592508
707,7500,50.0,6,6,0.01135483696785665,0.15979760785033698,0.010832360640785174,0.1570544226205566,0.010661917141338026,0.15794302832943624,0.01135483696785665,0.15979760785033698,0.010832360640785174,0.1570544226205566,0.010661917141338026,0.15794302832943624
708,7500,150.0,6,1,0.1354951763160481,0.8655854054037578,0.1406519826471704,0.8661809253232878,0.14250091778988805,0.8681502897577223,0.47044892282059325,0.8053981671247723,0.4721856451828414,0.8064109169530366,0.4718801453940924,0.808086834308354
709,7500,150.0,6,2,0.03457243119542304,0.25876643530899,0.03444485847575468,0.2565228648625729,0.03570014979491803,0.25766883025001386,0.052715860591272194,0.20689841328379996,0.05402301304531618,0.20481301967619123,0.053593778839890464,0.20636809297877065
710,7500,150.0,6,3,0.013983686095278294,0.19002721001556191,0.014085754173625037,0.18725729006918687,0.014330450051467934,0.18845922852983077,0.012265553918478963,0.17354715359779851,0.011826163704466423,0.17068769075525403,0.012010660363891461,0.17198918755274253
711,7500,150.0,6,4,0.00942882145463999,0.1764933512495507,0.009143780619317364,0.1733909967816109,0.009336791123500002,0.1745226974731824,0.00880890054290462,0.1692006279122362,0.00857072963841456,0.1660873866932282,0.00867902034792983,0.1673055623927434
712,7500,150.0,6,5,0.008394110260235097,0.16913185297299535,0.008111388114046396,0.16605202733491659,0.008270818384750267,0.167283588759753,0.00838568216355621,0.16889342163897939,0.008108733137783054,0.16581537212339875,0.00827559711249361,0.1670584239960301
713,7500,150.0,6,6,0.0083811781702035,0.16890044947019464,0.008100883807658726,0.16582388033614848,0.008264200155156875,0.16706543500129073,0.0083811781702035,0.16890044947019464,0.008100883807658726,0.16582388033614848,0.008264200155156875,0.16706543500129073
714,7500,300.0,6,1,0.12243047612059042,1.3365806483989686,0.12708064173587252,1.3323408159424834,0.1303926667075962,1.3374065920353109,0.4765230643617877,1.2986387995745827,0.47719727897282055,1.2945026858695203,0.4760740092833051,1.299397438771554
715,7500,300.0,6,2,0.03302909978478532,0.31575023915674644,0.032946127900662786,0.3123189955048844,0.034588099794255464,0.31446752067812955,0.05394149005201052,0.2750393329034306,0.0550771493052449,0.2717145213705108,0.05466053578587642,0.2743863544061577
716,7500,300.0,6,3,0.013008990456257238,0.21063276667160286,0.013167341934466848,0.207088683455879,0.013580372350051812,0.20887229926923095,0.012423584522220733,0.19612103533050362,0.01206587365763862,0.19251404599500133,0.012362294983678749,0.1944471387801933
717,7500,300.0,6,4,0.008546812839193734,0.18987199169948926,0.008338601590930953,0.18608351843247578,0.008733300591137824,0.18769220970009184,0.008028504808328186,0.18319445022983122,0.007856712531379506,0.17935821161091786,0.008169147274997391,0.1810716689453582
718,7500,300.0,6,5,0.007524254103241268,0.18125291360995757,0.007318352779860156,0.17753121888929796,0.007661991881391551,0.17917806818016557,0.007513534338174463,0.18103329041422764,0.007314342659400427,0.17731301629737978,0.007663243721723459,0.17897337014878056
719,7500,300.0,6,6,0.007508099639289964,0.18106252339368423,0.007306595045918666,0.17734504590282965,0.007653090143514909,0.17900725113694854,0.007508099639289964,0.18106252339368423,0.007306595045918666,0.17734504590282965,0.007653090143514909,0.17900725113694854
720,7500,5.0,6,1,0.1897693498279813,0.40310523961837763,0.19677044604603247,0.4003075460009714,0.1977524420016934,0.40137060190208795,0.45561397377043084,0.2589922887231935,0.4643048392128542,0.25056505869708434,0.46401637852869704,0.25102613691439424
721,7500,5.0,6,2,0.043251859167193575,0.22444264672597963,0.04278782139288077,0.22202606071125489,0.04424946931348969,0.22237912896714393,0.05150255434528831,0.16252456044723274,0.05353361077594523,0.15952043045480702,0.05331565362639952,0.16012163143831762
722,7500,5.0,6,3,0.023932508076743516,0.17642565802904694,0.02292802738849991,0.17348764822133,0.02409063667257947,0.17416262583820022,0.020482459028502875,0.15820249071502318,0.019096198063834363,0.15527686844396407,0.02005899188838583,0.1559283128726778
723,7500,5.0,6,4,0.021050594739990748,0.16515128444609387,0.019655087886907573,0.16216245140719449,0.020830134897131085,0.1628069257525716,0.020563958615502895,0.15747981731788407,0.019260094564621775,0.15457131760844905,0.02036478448939592,0.1552466651407614
724,7500,5.0,6,5,0.020416722896080885,0.15764121626331848,0.019076269686090414,0.1547304042243646,0.020231332956548644,0.155395621576132,0.020438439235510968,0.15737435206092895,0.019099011635701726,0.1544664492979397,0.02025628259203003,0.15514842395030104
725,7500,5.0,6,6,0.020419223452883502,0.15737424787976173,0.0190785231051153,0.15446553424333695,0.020229720302276853,0.1551474648533929,0.020419223452883502,0.15737424787976173,0.0190785231051153,0.15446553424333695,0.020229720302276853,0.1551474648533929
726,7500,10.0,6,1,0.18400059370537009,0.403993071162347,0.19150125135433982,0.4012794525921161,0.1922486859922316,0.402411661476749,0.4578089339481559,0.25923456030182496,0.46719413854369796,0.2509724055996157,0.4669457657406998,0.2514592474754344
727,7500,10.0,6,2,0.041158148972740914,0.22456946803521463,0.04095444014647156,0.22215652383397771,0.0420212136341129,0.22253308077336317,0.05135772337356562,0.16263836103333812,0.05379742351610382,0.15964488493285203,0.053227128417752276,0.1602710719509625
728,7500,10.0,6,3,0.021252828984867123,0.17654089669819625,0.02056822576479447,0.17359674397633615,0.021015356620471635,0.17429885179746307,0.017891557921146797,0.15834732910092403,0.01690044275910199,0.1554143752016926,0.01699144265008919,0.15609618396235284
729,7500,10.0,6,4,0.01805540924663946,0.16527210028811556,0.017000731567578337,0.1622696338729779,0.01728783084997458,0.16294495281261237,0.017705474357437294,0.15759037561242076,0.0167680051487992,0.1546665647268503,0.01695291768628646,0.15537377124906024
730,7500,10.0,6,5,0.01737952035181012,0.1577649884214164,0.016375051221891514,0.15483810078530552,0.016621704153647263,0.15553497764819058,0.017391756640758812,0.15749837130901626,0.016392028614026798,0.15457452395261564,0.016641248197258974,0.1552882182378655
731,7500,10.0,6,6,0.017387436594695348,0.1574980848110329,0.01638285324879946,0.15457343822626432,0.01662956766719301,0.1552870859727362,0.017387436594695348,0.1574980848110329,0.01638285324879946,0.15457343822626432,0.01662956766719301,0.1552870859727362
732,7500,12.25,6,1,0.18283021514544792,0.4044424856588022,0.19033904474462984,0.4017824123725279,0.19106565619487775,0.4029429329524628,0.45826697478559003,0.2594914531086609,0.4675852162441242,0.25133673444930543,0.46737695868380685,0.25184744626854005
733,7500,12.25,6,2,0.040835157429938714,0.2246190697195927,0.040672162584311555,0.2222086761731573,0.04166372802551426,0.22259541806900526,0.05131091099254766,0.16268982465540188,0.053768992923735555,0.15970492888520357,0.05315341114928705,0.16034395809928373
734,7500,12.25,6,3,0.020704561591481097,0.17659581076750877,0.020088899070757747,0.17364952467615583,0.020383431239966356,0.17436310905868024,0.017401845085446812,0.15841206057200288,0.016487831896847376,0.1554757630279509,0.01640381960661498,0.1561712759874285
735,7500,12.25,6,4,0.01737388331771768,0.16533372076084935,0.016397472397018848,0.16232481952295608,0.01649470322903344,0.16301325974399994,0.017036516571656248,0.1576456217937631,0.016176656981172585,0.15471436515624776,0.016166703331154206,0.15543539344575952
736,7500,12.25,6,5,0.01668592384229424,0.15782816451782294,0.015757828047046042,0.15489345654117168,0.01580631915632822,0.1556045863724147,0.016696409936695716,0.15756178140478935,0.015773227200733358,0.15463013007004914,0.01582512311920716,0.15535794408078274
737,7500,12.25,6,6,0.016693497632551357,0.1575614302249272,0.015765351996481325,0.15462899029481986,0.015815454069441102,0.15535675439643903,0.016693497632551357,0.1575614302249272,0.015765351996481325,0.15462899029481986,0.015815454069441102,0.15535675439643903
738,7500,50.0,6,1,0.16407820375085333,0.4598440900823427,0.17136808652998434,0.458845494361016,0.1721678444890335,0.4603147841703448,0.4609759429771716,0.3352382340331843,0.4681981973278236,0.33194683339919345,0.4683720343309358,0.3329128838746996
739,7500,50.0,6,2,0.03781734996447548,0.22817844965502712,0.0378562989198228,0.22585103160145895,0.03884782366323717,0.22638800073010668,0.050844578781719336,0.16725654407639787,0.05296133613488156,0.16460172093740696,0.052450758649601775,0.16542754453944172
740,7500,50.0,6,3,0.01665839536935038,0.17899664780995872,0.01642474242301695,0.17604095357430688,0.01650813441144537,0.17687803042826142,0.013463731472328074,0.16106959544243243,0.012854609971501715,0.15810162809706088,0.012722186094672211,0.15896344312853108
741,7500,50.0,6,4,0.012278638859857029,0.16777426988763222,0.011690361866901998,0.1646871091250482,0.01158590358531103,0.16549790445695,0.011744765486694828,0.16006146896759005,0.011250327077228782,0.15703613410358155,0.011029327770459958,0.15790012695442046
742,7500,50.0,6,5,0.01139073762019102,0.16034374563041268,0.010837313612623727,0.15731595019404024,0.010658276853965877,0.15818785121820397,0.011389903377532195,0.16008610164992645,0.010839795153124073,0.15706131909193655,0.010671502467761013,0.1579455846237657
743,7500,50.0,6,6,0.011386401974627753,0.1600870254042034,0.010832942243528666,0.1570618829633436,0.010662615960541199,0.15794547928559802,0.011386401974627753,0.1600870254042034,0.010832942243528666,0.1570618829633436,0.010662615960541199,0.15794547928559802
744,7500,150.0,6,1,0.1345596098150457,0.8598150196852219,0.14100876345697191,0.8598772763748856,0.14289868133199699,0.8620979010053423,0.46854491713705937,0.7983468422989393,0.4723366631303572,0.7988842443027521,0.47201769356114004,0.8009050138068623
745,7500,150.0,6,2,0.03426599129391219,0.259324267472618,0.03442250262935299,0.25700968782067374,0.03567498630120515,0.2581638873807833,0.052143082067196575,0.2071645783279236,0.053701360067868915,0.2049970370750454,0.05330875994963419,0.20658041697281718
746,7500,150.0,6,3,0.01415579812191132,0.19042842783926248,0.014085683632035514,0.18726575741184354,0.014331801417994582,0.1884875740713396,0.012234973742845014,0.17378539170673785,0.011773265267025273,0.17061006300497022,0.011964525220568371,0.17193540067829452
747,7500,150.0,6,4,0.009494046813930165,0.17692138740910215,0.009130899240340743,0.1735089911537213,0.009319356418053995,0.17464447066201383,0.008844456663150072,0.1695714875101124,0.008550068899296409,0.16619393919907213,0.008657741523510013,0.16741656925134155
748,7500,150.0,6,5,0.008436275362304261,0.16944675437799445,0.008104167219560483,0.16610973626338796,0.008258496590316385,0.16735404072601687,0.008431346987182849,0.1692058505071129,0.008100537676360542,0.16587282812862317,0.008262358195585977,0.16712905498752947
749,7500,150.0,6,6,0.008427545678230012,0.16920803565985046,0.008094043587371369,0.1658767584416251,0.008252515269465932,0.16713163546168575,0.008427545678230012,0.16920803565985046,0.008094043587371369,0.1658767584416251,0.008252515269465932,0.16713163546168575
750,7500,300.0,6,1,0.12158791237010236,1.3280869757080562,0.12737067462418367,1.3245988300040366,0.13077542923120103,1.3299982706508944,0.47452565104355426,1.2891341617949148,0.4770855662959351,1.286066420889637,0.47589501691910663,1.2914175913062065
751,7500,300.0,6,2,0.032716423089018336,0.31591416711796955,0.03295343188536165,0.31259869525990375,0.034562995668687126,0.3148610129270053,0.053396483457747494,0.2746831057712164,0.05471752656189342,0.27148233562262963,0.054351547860128746,0.2743389446653706
752,7500,300.0,6,3,0.013200973968852342,0.21087718141594328,0.01317056862570024,0.2069612772730581,0.013574971454485238,0.20880906265111318,0.012397620291413817,0.19618567956197044,0.012004043841644376,0.19226472768034725,0.012296906627598107,0.19427214735524534
753,7500,300.0,6,4,0.008614672308017166,0.19032799229801634,0.008335045514909665,0.18621836771137268,0.008716517140048837,0.18782629867652004,0.00807462890161029,0.18357725418349588,0.00784307562685405,0.17947238126811632,0.008145499478757643,0.1811848923767745
754,7500,300.0,6,5,0.007565302538508933,0.1816373592550717,0.007313783309143121,0.1776483447331504,0.007649341517903131,0.17933728098946486,0.007559653612857468,0.18141382286778127,0.007308785734167984,0.1774294804084673,0.007649802185528828,0.179132601933893
755,7500,300.0,6,6,0.0075549987161209415,0.18142484700384043,0.007302400397876701,0.17744328463787012,0.0076417097948760695,0.17914910181961596,0.0075549987161209415,0.18142484700384043,0.007302400397876701,0.17744328463787012,0.0076417097948760695,0.17914910181961596
756,7500,5.0,6,1,0.18945567406413144,0.40316922456889337,0.19686290027604064,0.400252739794137,0.1978435884332981,0.4013356210466314,0.45545098664581024,0.25858432483760163,0.463668623244559,0.25055770373969,0.46339959353670956,0.25106552688633443
757,7500,5.0,6,2,0.04331418752815704,0.22433362413720648,0.042734996757512966,0.2220181352818368,0.04417752548615072,0.22237269794978992,0.05183842042913175,0.16244452188917377,0.05379263763272134,0.15948743784584646,0.05355547604361877,0.16009239384789326
758,7500,5.0,6,3,0.023825282263064906,0.17628285876263958,0.02291118179139918,0.17348367938549483,0.024066238389289257,0.17415703027190818,0.02041992071042053,0.1581394866269841,0.0190775684584631,0.15529546231282756,0.02002789887045662,0.1559465449518425
759,7500,5.0,6,4,0.020998145305796367,0.1650095259033766,0.019673948737915926,0.16215991578314884,0.0208389407118495,0.1627998611006866,0.020554631455036006,0.15740154762765168,0.01927908469232845,0.1545707868209093,0.020375059227812305,0.15524149540258494
760,7500,5.0,6,5,0.02036576944558447,0.15755600606534245,0.019053145051906764,0.15472771967132806,0.020192517024692082,0.15538881651192843,0.02038730029999972,0.1572941822715123,0.019076376299115665,0.15446400081899922,0.020217969306007215,0.15514190668940672
761,7500,5.0,6,6,0.02037708176505271,0.15729380405492202,0.019064455756841354,0.1544624194303196,0.02020150127939502,0.15514000407319978,0.02037708176505271,0.15729380405492202,0.019064455756841354,0.1544624194303196,0.02020150127939502,0.15514000407319978
762,7500,10.0,6,1,0.183863190169985,0.40402742080628573,0.19155411720919177,0.4011945190844604,0.19231078210052086,0.4023473942768084,0.45757111076811,0.2588021863614783,0.4661503343324984,0.25094001748339967,0.46593868072358946,0.25147378012952043
763,7500,10.0,6,2,0.0412962269578553,0.22445627955982175,0.04096041640298804,0.2221451609676578,0.042017693383173876,0.22252383837251208,0.051686915697680524,0.16256084557008016,0.05394726655112403,0.15961231410414853,0.05337344879751554,0.1602431273841699
764,7500,10.0,6,3,0.021192459766724295,0.176395960917844,0.020574703397864342,0.1735901924728468,0.021023512809431523,0.17429127760253382,0.01787455615519668,0.1582823042671098,0.0169088765623097,0.1554305545580866,0.01700118398942109,0.156112426215133
765,7500,10.0,6,4,0.01804902096300405,0.1651286605958761,0.017032394769166733,0.16226410516331807,0.01732057858360191,0.16293522015026457,0.01771975967094436,0.15751003148771037,0.016788228908208542,0.1546630289682791,0.01697623312798299,0.15536591147689205
766,7500,10.0,6,5,0.0173781510847905,0.15767791400990508,0.016387235242921884,0.15483315434907427,0.016630736800769978,0.15552617291357326,0.01739038637512496,0.15741659058719631,0.01640390443015648,0.15456980944911905,0.016650117470402577,0.1552796949677488
767,7500,10.0,6,6,0.017388552151670584,0.1574160434635249,0.01639730605842657,0.1545680608079791,0.016641386441850058,0.155277670940594,0.017388552151670584,0.1574160434635249,0.01639730605842657,0.1545680608079791,0.016641386441850058,0.155277670940594
768,7500,12.25,6,1,0.182725297100307,0.4044633446611642,0.19037805380759024,0.40168131351843245,0.19111757060943552,0.4028629359060824,0.4580124023964426,0.2590422693724679,0.4664512236817695,0.25128734541181375,0.46628420256386305,0.2518442120392546
769,7500,12.25,6,2,0.04098160783389286,0.224504708638979,0.04068215675287847,0.22219574159228037,0.04166647598800709,0.22258499389904682,0.05163320416655928,0.16261512135639047,0.05390033359550586,0.1596737282969623,0.0532840054947774,0.16031787048547128
770,7500,12.25,6,3,0.020644400302123847,0.17645065888501923,0.020094541513300826,0.17364194829129168,0.020392645134872232,0.17435475958533087,0.01738283057838037,0.15834676888028149,0.016494869863298376,0.15549102899176226,0.01641497751231765,0.15618674264498722
771,7500,12.25,6,4,0.01736541483832588,0.16519040513413644,0.01642348123443039,0.16231837288504117,0.01652325129470216,0.16300267492475212,0.01704476758268466,0.1575652713354221,0.016190501518663657,0.15470992362792257,0.01618492712002038,0.15542668615467337
772,7500,12.25,6,5,0.016683972588662915,0.15774107581654678,0.015769793058652313,0.15488775883735348,0.01581724279525924,0.1555950433612861,0.016694544119393206,0.15748005226706335,0.015784836566975113,0.15462466406953967,0.01583584513486318,0.15534867950804854
773,7500,12.25,6,6,0.016693384153464174,0.15747943833362396,0.015778828084430097,0.1546228562834347,0.015828218940010724,0.15534660257026303,0.016693384153464174,0.15747943833362396,0.015778828084430097,0.1546228562834347,0.015828218940010724,0.15534660257026303
774,7500,50.0,6,1,0.1641145538750992,0.45969688073359444,0.171261320276765,0.4586433101747017,0.1720817268691983,0.4600788167049244,0.46061604300262327,0.334471218331469,0.466618770536496,0.3315481339040089,0.4668593587299073,0.3324365524915631
775,7500,50.0,6,2,0.0380525299334524,0.2279755779516292,0.03788745530684813,0.2257584948392563,0.03887707400534655,0.22631232905630558,0.051110447155109956,0.16717027370250798,0.0530573658519867,0.16454060631418013,0.05255586024661478,0.16538889352373212
776,7500,50.0,6,3,0.01658466720946925,0.17884101860310736,0.016425946657400405,0.17601872123712906,0.016520770402159757,0.17685900236733568,0.013384614058207765,0.1610012351223066,0.012862177092603502,0.1581155870898508,0.01274038318352286,0.1589789889063222
777,7500,50.0,6,4,0.012231684696620995,0.1676309198061759,0.011697247774656623,0.1646720821481054,0.01159533772386914,0.16547838632893147,0.011706342664642181,0.15998459720099892,0.01125865920308532,0.1570233164826452,0.011037756033470892,0.157882379242062
778,7500,50.0,6,5,0.011359363733398223,0.1602567636803834,0.010847358252779842,0.15729546032464392,0.010669636265946353,0.1581612916885539,0.011357951455758146,0.16000553267999718,0.010850805316522525,0.15704103178075576,0.010684027845588837,0.15791909432494344
779,7500,50.0,6,6,0.011354626254961638,0.16000619401789576,0.010843195233150001,0.15704091170110335,0.010674213868783372,0.1579180360805075,0.011354626254961638,0.16000619401789576,0.010843195233150001,0.15704091170110335,0.010674213868783372,0.1579180360805075
780,7500,150.0,6,1,0.1342522301291819,0.8628809213826548,0.1406599504455401,0.8632943254972473,0.1425381376910892,0.8652020986871114,0.4681760540096437,0.8013927654083862,0.47106482099651337,0.8022027403344758,0.470792306209061,0.8037857793998489
781,7500,150.0,6,2,0.034555296455976665,0.2589841486023229,0.03443361078974668,0.25683206086020427,0.03569654288422926,0.258090045312697,0.05235012189811633,0.20719774834884808,0.053818343399669365,0.20503037836210083,0.05342736636409211,0.20671925078433165
782,7500,150.0,6,3,0.014071641271483783,0.19030819928227835,0.014067816369338994,0.18734152358146813,0.01433124288948781,0.18858106049036003,0.012152314447188815,0.17379999609504374,0.011812877691194715,0.17077984032749854,0.012009749533327427,0.17211025413326791
783,7500,150.0,6,4,0.009482028376884982,0.17663388218310036,0.009144094224924055,0.1733980739011642,0.009339267587486074,0.17453212095074097,0.008820259880572301,0.16936583389631624,0.00857439923768453,0.1660870243274911,0.008678281364419806,0.1673070370027345
784,7500,150.0,6,5,0.00842053293650891,0.16929135839201287,0.008111134539816,0.16604081604832283,0.008267498585206777,0.16727273008543822,0.00841431400567925,0.1690590675307518,0.008110125578513525,0.16580413646419312,0.008273839439884892,0.16704744254980347
785,7500,150.0,6,6,0.008410951599905797,0.16905804354724605,0.00810175171038943,0.1658037337503201,0.008261763521827744,0.16704573595562325,0.008410951599905797,0.16905804354724605,0.00810175171038943,0.1658037337503201,0.008261763521827744,0.16704573595562325
786,7500,300.0,6,1,0.12105762929940005,1.3347460511940736,0.12700414225046663,1.3312820295863486,0.1303507059284841,1.335593813775797,0.47421632340109,1.2963365026405158,0.4761684519795952,1.2929860922727228,0.4749599648113846,1.2970848126196495
787,7500,300.0,6,2,0.03300306649718945,0.31613108619245234,0.03294867054301683,0.31287869852147393,0.03460681182848149,0.3154394562095142,0.0535873438265333,0.27558500978173367,0.05487046488042696,0.27225921704529243,0.05450308897901741,0.275382698188774
788,7500,300.0,6,3,0.01309441190491508,0.2110426087379413,0.013148658207227343,0.20739285446121253,0.013582415180908145,0.20928025994138433,0.012326035759869005,0.19652492317233464,0.012066815533641256,0.19284255577776874,0.012376696449262667,0.19486024028667687
789,7500,300.0,6,4,0.008605240813531067,0.190006142763854,0.008336251557750144,0.18614574729335914,0.008733814707970416,0.1877715696995009,0.008036233894332168,0.18335254638363646,0.007855646954364243,0.17941402556513927,0.008161415338330218,0.18114342112823842
790,7500,300.0,6,5,0.007542791059980543,0.18154775578558977,0.007309947037176263,0.177706317876931,0.007654254971633944,0.17937719265666258,0.007536113424004922,0.18133535358737676,0.007308370944562626,0.17748820958840708,0.00765752699385681,0.1791727024674121
791,7500,300.0,6,6,0.00753195384864085,0.18133434787399372,0.007299288313366169,0.1774881568834128,0.0076459227110907335,0.17917686876544736,0.00753195384864085,0.18133434787399372,0.007299288313366169,0.1774881568834128,0.0076459227110907335,0.17917686876544736
792,7500,5.0,6,1,0.19044373275468823,0.40375749677233286,0.19689360578514845,0.4002879743075523,0.1978796271149786,0.4013647474708014,0.45697424232953465,0.2583858717565755,0.4651625555429597,0.25022484417159124,0.4648551623362289,0.2507075930678583
793,7500,5.0,6,2,0.04350175252990744,0.22461639487437873,0.04270377425152098,0.22202799607589369,0.04413877639833878,0.22239024181952638,0.05195978559797655,0.162473050655654,0.053898747563102714,0.15951088761124507,0.05365461570659081,0.16012286787851093
794,7500,5.0,6,3,0.023691751545615553,0.17623314490221934,0.022833357669378853,0.17349259815084442,0.023968668237734227,0.1741730312310818,0.020353315545453436,0.15812929287594515,0.019008022392485193,0.15527099268274802,0.01993706520845315,0.15592937749468225
795,7500,5.0,6,4,0.020835484562023047,0.16504211017488413,0.01951665051054628,0.1621659862537496,0.020646704719110454,0.1628132874531155,0.02038095556906506,0.1574117901005396,0.019125873408278322,0.1545716845958182,0.020183753306760793,0.15524959159545482
796,7500,5.0,6,5,0.02026135440487243,0.15757056577363562,0.018960787254566874,0.15473327898691197,0.020077739729716725,0.15540175630430506,0.02028393263391096,0.1573046652102878,0.01898333958179315,0.15446912628011955,0.020102451858813146,0.155154272519793
797,7500,5.0,6,6,0.020267910428570745,0.157304448195124,0.018966701787883986,0.15446855298695888,0.020080690588945183,0.15515359995457434,0.020267910428570745,0.157304448195124,0.018966701787883986,0.15446855298695888,0.020080690588945183,0.15515359995457434
798,7500,10.0,6,1,0.18479109999092216,0.40462963391389645,0.19158362680917448,0.40125362178844115,0.19233668283683003,0.4023965389858999,0.4591429492900418,0.2586329500421316,0.4678729834562592,0.2506353305848501,0.46760072152898446,0.2511380927745542
799,7500,10.0,6,2,0.04150063157252914,0.22473802369109785,0.04095774397381668,0.2221558521292695,0.04201422720935384,0.22254129315282883,0.051863312921235166,0.16258481493135968,0.05416197711408971,0.15963643872409836,0.05358438386129204,0.16027272123990388
800,7500,10.0,6,3,0.021097099639859212,0.17634376299890453,0.02055994730521977,0.17359948880698725,0.021007313389380947,0.17430634720286375,0.01785985795571395,0.15826955315341326,0.016909085424644192,0.15540650157337932,0.017000889903697917,0.15609446563762272
801,7500,10.0,6,4,0.01796192899395076,0.1651573446599009,0.016979308462564766,0.1622709327886148,0.017259871332564344,0.16294814927902504,0.017634536394070817,0.15751873576875805,0.016745036455617812,0.15466523177421637,0.01692299233421988,0.1553741474837881
802,7500,10.0,6,5,0.01732355109922407,0.1576898759791507,0.01636239355358206,0.15483860017045165,0.016604596491551084,0.15553778805046553,0.017336468706850548,0.1574242945195181,0.0163785950216146,0.15457481563062445,0.01662333552923478,0.15529073293834475
803,7500,10.0,6,6,0.017332102175838957,0.1574239695956346,0.016370225294854074,0.15457416697073076,0.016613051561430375,0.15529001033349507,0.017332102175838957,0.1574239695956346,0.016370225294854074,0.15457416697073076,0.016613051561430375,0.15529001033349507
804,7500,12.25,6,1,0.18362346185062906,0.4050789426209003,0.19039639416486884,0.40176306355589403,0.19112762623024096,0.4029330246280936,0.4595905960583571,0.25890853660877267,0.46823077583806133,0.2510216309818345,0.4679955799249179,0.25154438452669187
805,7500,12.25,6,2,0.041195006553888865,0.22478527547324562,0.04068539121465025,0.2222065710258515,0.04166869448063099,0.22260216655585838,0.051822792218053006,0.1626363140109857,0.05413587384383155,0.15969739179038647,0.053514821228642095,0.16034616590601938
806,7500,12.25,6,3,0.020564821982827754,0.17639671296149204,0.02009230900442513,0.17365101413401499,0.02039016616844125,0.17436904966513592,0.01738406912136244,0.15833269416568957,0.01650849384158619,0.15546688029976377,0.016429705936035686,0.15616818280813322
807,7500,12.25,6,4,0.01729745405130646,0.16521713515482198,0.016390149817356817,0.16232503028575498,0.01648713132040205,0.16301494190393573,0.016980447483592426,0.1575729867595271,0.016168090310732793,0.1547122026885434,0.016157537678566446,0.1554345400954883
808,7500,12.25,6,5,0.016641694460765685,0.1577517830963252,0.015756631523779076,0.15489288810262364,0.015805295664332055,0.15560590036033126,0.016652750013657968,0.15748643498845977,0.015771243701395214,0.15462934816787707,0.01582327124199882,0.15535895785971834
809,7500,12.25,6,6,0.01664936834633503,0.15748609200356564,0.015763741527684873,0.15462870255952393,0.01581438326577346,0.15535825044613988,0.01664936834633503,0.15748609200356564,0.015763741527684873,0.15462870255952393,0.01581438326577346,0.15535825044613988
810,7500,50.0,6,1,0.16451040201106076,0.46163063510254143,0.17114024701702546,0.4603166791658096,0.17192595143234832,0.4617328074461074,0.4623227223078844,0.3370007300758419,0.46874860382427336,0.3341858313294761,0.4688733557616421,0.3350147712444701
811,7500,50.0,6,2,0.038292579962509635,0.22826649313967207,0.0378828707755817,0.22580376061269122,0.03886489143789128,0.22635676351471212,0.051385758570570046,0.16722207332758407,0.0533658539990555,0.16461811963645573,0.05284389275834989,0.16545361077343212
812,7500,50.0,6,3,0.016581124899901527,0.1787584033551138,0.016445919645195494,0.17601914710370087,0.016521592875530514,0.17685837643437802,0.013491650226848706,0.16096882827698328,0.012908431166146116,0.15808485921992388,0.012772113183719635,0.15894853093429487
813,7500,50.0,6,4,0.012270853688123362,0.16761873437469124,0.011716116188343069,0.1646568200664372,0.011613430041234564,0.1654646358839665,0.0117427233491721,0.1599589232246084,0.01129079375506461,0.15700536610099522,0.011069006434398471,0.1578662919275512
814,7500,50.0,6,5,0.011383712265473548,0.16024535662275466,0.010857219861262719,0.15729291816942248,0.010678005854049287,0.15816053950817727,0.011381527519622672,0.15998890721816073,0.010860094670834422,0.15703801280233598,0.010691598270533514,0.15791786696711096
815,7500,50.0,6,6,0.011377336445913057,0.15999058929577384,0.010852051681562008,0.15704015064425833,0.010681678732509362,0.15791956567961157,0.011377336445913057,0.15999058929577384,0.010852051681562008,0.15704015064425833,0.010681678732509362,0.15791956567961157
816,7500,150.0,6,1,0.134403948895957,0.8661964265349805,0.14066406334201187,0.8661957981346877,0.1424816768861256,0.8682186235589738,0.4700912394369389,0.805134161811034,0.47281925458893376,0.8058251707385997,0.47248774276895916,0.8075008023532358
817,7500,150.0,6,2,0.0347756456993666,0.25958284737675374,0.03441283256347592,0.25714624397892905,0.03567243631613371,0.2583898199601026,0.05268507089680641,0.20763984503188773,0.05408508235592475,0.20545866158643342,0.053678332038061854,0.2071063027908717
818,7500,150.0,6,3,0.014071246311290071,0.1901832800931517,0.01409324177167027,0.18724591550642705,0.014324485688171846,0.18847618249325776,0.012275070321759802,0.17373644198279173,0.01182493185761852,0.17066413898133578,0.012017935743206415,0.1719882579866442
819,7500,150.0,6,4,0.009512443080042371,0.17671055191808918,0.00914212191393065,0.1734349302626501,0.0093348556779115,0.17455662864005977,0.008837092012113142,0.16943343055596177,0.008580144209456804,0.16612220391523322,0.008684470604801417,0.16733110058611195
